YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061663,2025-10-23,2025-10-23,직원 면담 및 회의비,,,48000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059367,2025-10-20,2025-10-20,야근 후 저녁식사.,,,47273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300063314,2025-10-17,2025-10-17,25년 10월 공통 총무 업무 회의비,,,46040.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300063720,2025-10-15,2025-10-15,MLB북촌 현장미팅,,,45900.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300062862,2025-10-24,2025-10-24,DX MD송별회,,,45455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059973,2025-10-24,2025-10-24,김종규 회장님 수행원 외 2명 회의비,,,43636.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300060985,2025-10-22,2025-10-22,3분기 에프앤에프 감사 차대,,,42818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300062633,2025-10-16,2025-10-16,네이버 라이브 피드백미팅(최민영외3인),,,40455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300063015,2025-10-23,2025-10-23,MLB INF_회의비,,,40400.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060443,2025-10-26,2025-10-26,하종원 교수님 수행 외 2명 회의비,,,39091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059472,2025-10-17,2025-10-17,복리후생비,,,39091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061866,2025-10-16,2025-10-16,회의비,,,38182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061876,2025-10-23,2025-10-23,회의비,,,37900.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300059906,2025-10-21,2025-10-21,25.10 면접자 생수 구매의 건,,,37490.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060437,2025-10-25,2025-10-25,오치훈 회장님 수행원 외 1명 회의비,,,34818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060145,2025-10-27,2025-10-27,삼성글로벌리치 신용석 회장님 수행원 외 1명,,,34545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063563,2025-10-20,2025-10-20,회의비 (AX 팀 미팅),,,33727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03400,공통_자산관리팀,3300061689,2025-10-22,2025-10-22,미팅,,,33636.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064278,2025-10-16,2025-10-16,통합인플_팀간식,,,33318.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061858,2025-10-21,2025-10-21,25.10 회의비 (서치펌 커리어케어),,,32727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061858,2025-10-21,2025-10-21,25.10 회의비 (서치펌 커리어케어),,,32727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300062632,2025-10-01,2025-10-01,회의비 (AX 팀 미팅),,,32364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060948,2025-10-28,2025-10-28,회의비,,,32273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300060150,2025-10-21,2025-10-21,팀빌딩비용,,,32273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300062096,2025-10-29,2025-10-29,25년 10월 AX AI  커미티,,,32235.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063577,2025-10-23,2025-10-23,회의비 (ax 팀 미팅),,,31182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300059219,2025-10-16,2025-10-16,팀빌딩비용,,,30909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061155,2025-10-30,2025-10-30,무신사 본사 미팅 음료 구매,,,30800.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300059442,2025-10-17,2025-10-17,자사몰 개발 배포 새벽 출근 미팅비,,,30500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300059103,2025-10-14,2025-10-14,회의비,,,29700.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060787,2025-10-29,2025-10-29,쿠팡 미팅 회의비용,,,29470.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300059983,2025-10-23,2025-10-23,25년 10월_Cursor 구독료,,,29372.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059095,2025-10-02,2025-10-02,회의비,,,29091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060784,2025-10-20,2025-10-20,롯데온 라이브 점심식사,,,28909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300064220,2025-10-23,2025-10-23,공간기획팀 미팅,,,28909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300060155,2025-10-24,2025-10-24,팀빌딩비용,,,27727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063532,2025-10-16,2025-10-16,회의비 (AX 팀 미팅),,,27455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061103,2025-10-27,2025-10-27,AX팀 회의비,,,27273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059048,2025-10-15,2025-10-15,Part 미팅,,,27273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060785,2025-10-20,2025-10-20,롯데온 내부 미팅,,,27000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060440,2025-10-25,2025-10-25,주말근무 외근 회의비,,,26955.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063367,2025-10-01,2025-10-01,25년 10월_회의비_퍼포먼스팀,,,26818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064051,2025-10-16,2025-10-16,야근 음료비,,,26600.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300059089,2025-10-01,2025-10-01,회의비,,,26540.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061497,2025-10-01,2025-10-01,1001 DX CN 운영 미팅,,,26460.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061289,2025-10-23,2025-10-23,크리파트 미팅비,,,26300.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300060439,2025-10-25,2025-10-25,주말근무 외근 회의비,,,25500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059470,2025-10-16,2025-10-16,복리후생비,,,25455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061091,2025-10-14,2025-10-14,AX팀 회의비,,,25200.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01800,공통_소비자전략팀,3300060483,2025-10-27,2025-10-27,25.10월 공통 소비자전략팀 회의비,,,24818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300058884,2025-10-03,2025-10-03,외근 회의비,,,24545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061881,2025-10-27,2025-10-27,회의비,,,24500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300060951,2025-10-21,2025-10-21,회의비,,,24500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059925,2025-10-24,2025-10-24,"25.10 웹플랫폼팀 회의비 안지원, 한의희 외 외주3명",,,24318.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059925,2025-10-24,2025-10-24,"25.10 웹플랫폼팀 회의비 안지원, 한의희 외 외주3명",,,24318.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300058964,2025-10-13,2025-10-13,[DV] 김지원 프레스데이 대행사 미팅,,,24091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,24091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300059650,2025-10-22,2025-10-22,회의비,,,24020.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300064276,2025-10-13,2025-10-13,통합마케팅_팀미팅,,,24000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300064261,2025-10-23,2025-10-23,데이터 회의(외 외주2명),,,23909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300064225,2025-10-31,2025-10-31,성수동 시장조사 미팅,,,23818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061796,2025-10-30,2025-10-30,25.10 프로세스-AX팀(유통) 회의비,,,23800.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300062908,2025-10-01,2025-10-01,회의비,,,23636.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300062420,2025-10-17,2025-10-17,25.10월 통합영업팀 복리후생비(롯데월드타워 손동민 매니저 외 1인),,,23364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064411,2025-10-16,2025-10-16,뛰비엔 가로수길 판넬설치 회의비,,,23273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300060512,2025-10-28,2025-10-28,2025. 10 회의비,,,23273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300062913,2025-10-22,2025-10-22,회의비,,,23000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063225,2025-10-31,2025-10-31,25.10월 통합영업팀 복리후생비,,,22727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063225,2025-10-31,2025-10-31,25.10월 통합영업팀 복리후생비,,,22727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300062494,2025-10-29,2025-10-29,업체미팅(cloudfluent1인/총2인),,,22727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064052,2025-10-17,2025-10-17,회의 음료비,,,22400.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300063017,2025-10-29,2025-10-29,MLB INF_회의비,,,22300.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300061419,2025-10-17,2025-10-17,팀 회의비,,,22273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300059104,2025-10-15,2025-10-15,회의비,,,22273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300060156,2025-10-24,2025-10-24,팀빌딩비용,,,21818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064409,2025-10-15,2025-10-15,CJ 미팅 회의비,,,21818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060939,2025-10-21,2025-10-21,무신사 담당자 미팅 회의비,,,21818.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300060445,2025-10-28,2025-10-28,개인경비카드 사용의 건,,,21700.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063520,2025-10-13,2025-10-13,회의비 (AX 팀 미팅),,,21560.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061593,2025-10-28,2025-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,21455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061067,2025-10-14,2025-10-14,"신규입사자 식사 (박성우 차장, 윤수진 차장,",,,21364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063379,2025-10-24,2025-10-24,25년 10월_회의비_퍼포먼스팀,,,21364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300061067,2025-10-14,2025-10-14,"신규입사자 식사 (박성우 차장, 윤수진 차장,",,,21364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300060308,2025-10-28,2025-10-28,Movin 협상 회의비,,,21273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300061882,2025-10-29,2025-10-29,회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300062912,2025-10-21,2025-10-21,회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060939,2025-10-21,2025-10-21,무신사 담당자 미팅 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060939,2025-10-21,2025-10-21,무신사 담당자 미팅 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300063547,2025-10-17,2025-10-17,회의비 (AX 팀 미팅),,,20636.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060046,2025-10-20,2025-10-20,팀회의비,,,20455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300061488,2025-10-24,2025-10-24,25.10월 회의비,,,20455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064279,2025-10-23,2025-10-23,거래처 미팅 음료,,,20000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061714,2025-10-02,2025-10-02,회의비,,,20000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300059220,2025-10-17,2025-10-17,팀빌딩비용,,,19909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059428,2025-10-21,2025-10-21,이천물류센터 방문 회의비,,,19909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061102,2025-10-22,2025-10-22,AX팀 회의비,,,19727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300060941,2025-10-21,2025-10-21,무신사 쇼케이스 촬영 회의비,,,19600.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060044,2025-10-17,2025-10-17,팀회의비,,,19545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300060154,2025-10-23,2025-10-23,팀빌딩비용,,,19364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300058783,2025-10-02,2025-10-02,FCM Part 미팅,,,19273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061237,2025-10-29,2025-10-29,25.10 프로세스-AX팀 회의비,,,19250.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063382,2025-10-28,2025-10-28,25년 10월_회의비_퍼포먼스팀,,,19250.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300062600,2025-10-31,2025-10-31,회의비,,,19200.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059250,2025-10-17,2025-10-17,25년 10월 회의비,,,19000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300060339,2025-10-28,2025-10-28,팀 회의비,,,18909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300063203,2025-10-14,2025-10-14,리뉴얼 회의(외 외주3명),,,18736.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064006,2025-10-13,2025-10-13,주간회의 음료비,,,18550.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300064073,2025-10-27,2025-10-27,주간회의 음료비,,,18550.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061436,2025-10-21,2025-10-21,"10월 이비즈 외근 회의비(키즈 라이브_나두리대리,파견이유경담당)",,,18545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300060322,2025-10-28,2025-10-28,25년 10월 회의비_AX 미팅,,,18500.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300059217,2025-10-13,2025-10-13,팀빌딩비용,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059430,2025-10-21,2025-10-21,25년 09월 업무회의,,,18182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061092,2025-10-13,2025-10-13,AX팀 회의비,,,18000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300059649,2025-10-16,2025-10-16,회의비,,,18000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063229,2025-10-31,2025-10-31,"25.10월 통합영업팀 복리후생비(듀베티카,세르지오 매장 인원)",,,17750.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04400,공통_통합영업팀,3300063229,2025-10-31,2025-10-31,"25.10월 통합영업팀 복리후생비(듀베티카,세르지오 매장 인원)",,,17750.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300058885,2025-10-02,2025-10-02,외근 회의비,,,17400.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300061490,2025-10-24,2025-10-24,25.10월 회의비,,,17273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300061441,2025-10-21,2025-10-21,"10월 이비즈 외근 회의비(키즈 라이브_나두리대리,파견이유경담당)",,,17273.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300064423,2025-10-24,2025-10-24,MKT 반얀트리 행사 미팅,,,17200.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300063204,2025-10-15,2025-10-15,리뉴얼 회의(외 외주3명),,,17000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059227,2025-10-17,2025-10-17,타계정 출고 미팅 w/fnco,,,16455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061704,2025-10-30,2025-10-30,타계정 출고 미팅 w/fnco,,,16455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300059163,2025-10-16,2025-10-16,이비즈 미팅 회의비(AMD 2인),,,16450.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059137,2025-10-16,2025-10-16,월간 파트원 1:1(송민호 대리),,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300062982,2025-10-16,2025-10-16,회의비,,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300062982,2025-10-16,2025-10-16,회의비,,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059137,2025-10-16,2025-10-16,월간 파트원 1:1(송민호 대리),,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300058987,2025-10-14,2025-10-14,25년 09월 업무회의,,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300062982,2025-10-16,2025-10-16,회의비,,,16364.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300058790,2025-10-02,2025-10-02,업체미팅(브이디크럭스/POS/4인),,,16182.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300063899,2025-10-31,2025-10-31,25년 10월 공통법무팀 복리후생비_회의비,,,16091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04900,공통_통합인플루언서마케팅팀,3300063016,2025-10-24,2025-10-24,MLB INF_회의비,,,15909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04500,공통_통합소싱팀,3300061411,2025-10-29,2025-10-29,팀 회의비,,,15909.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300061227,2025-10-30,2025-10-30,25년 10월_법인카드 사용의 건,,,15750.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300062728,2025-10-14,2025-10-14,25.10 AX팀 팀 회의비,,,15727.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300060706,2025-10-29,2025-10-29,Part 미팅,,,15636.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300063386,2025-10-30,2025-10-30,25년 10월_회의비_퍼포먼스팀,,,15545.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300063668,2025-10-01,2025-10-01,"25년 해외사업부 커머셜, VMD팀 회의비",,,15455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061750,2025-10-14,2025-10-14,25.10 WP팀 자사몰(면담),,,15455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F04800,공통_해외사업팀,3300063668,2025-10-01,2025-10-01,"25년 해외사업부 커머셜, VMD팀 회의비",,,15455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300061750,2025-10-14,2025-10-14,25.10 WP팀 자사몰(면담),,,15455.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F02900,공통_AX팀,3300061773,2025-10-30,2025-10-30,AX팀 회의비,,,15091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300059232,2025-10-18,2025-10-18,주말 외근 회의비,,,15091.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059643,2025-10-23,2025-10-23,월간 파트원 1:1(이겨레 대리),,,15000.0,S
202510,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300059643,2025-10-23,2025-10-23,월간 파트원 1:1(이겨레 대리),,,15000.0,S
