YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064376,2025-10-10,2025-10-10,팀빌딩활동,,,30909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300061962,2025-10-29,2025-10-29,ISO 인증심사 대응,,,30909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300059454,2025-10-16,2025-10-16,25.10월 경영관리팀 법인카드 정산,,,30000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064046,2025-10-20,2025-10-20,야근식대(2인),,,30000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300059480,2025-10-01,2025-10-01,2025.10 IT팀 복리후생비,,,30000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062210,2025-10-17,2025-10-17,DV_10월 영업활동비(현본점 작업인원 음료),,,29818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300059486,2025-10-14,2025-10-14,2025.10 IT팀 복리후생비,,,29091.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062136,2025-10-13,2025-10-13,통합영업_10월 영업활동바,,,29091.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062128,2025-10-10,2025-10-10,통합영업팀_10월 영업활동비,,,29091.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064381,2025-10-22,2025-10-22,팀빌딩활동,,,28818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064064,2025-10-24,2025-10-24,직원면담 식대,,,28636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300061248,2025-10-30,2025-10-30,팀빌딩비용,,,28636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064383,2025-10-29,2025-10-29,팀빌딩활동,,,28636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064074,2025-10-29,2025-10-29,직원면담 식대,,,28182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061678,2025-10-22,2025-10-22,2025.10 IT팀 복리후생비,,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062342,2025-10-23,2025-10-23,DV_10월 신세계경기 오픈시 음료대,,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062337,2025-10-16,2025-10-16,DV_10월 현대본점 작업시 석식대,,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300059488,2025-10-16,2025-10-16,2025.10 IT팀 복리후생비,,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061688,2025-10-24,2025-10-24,2025.10 IT팀 복리후생비,,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300062516,2025-10-31,2025-10-31,DV 매장 오픈 검수 후 협력사 식사 (5인),,,27273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300062516,2025-10-31,2025-10-31,DV 매장 오픈 검수 후 협력사 식사 (5인),,,26818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062329,2025-10-02,2025-10-02,DV_10월 매니저 면접시 차대,,,26818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300062516,2025-10-31,2025-10-31,DV 매장 오픈 검수 후 협력사 식사 (5인),,,26818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062144,2025-10-21,2025-10-21,통합영업_10월 영업활동비,,,26364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062350,2025-10-30,2025-10-30,DV_10월 롯데에비뉴엘 팝업오픈시 음료대,,,26364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03000,공통_AI 엔지니어링팀,3300062778,2025-10-17,2025-10-17,외부 업체 미팅 회의비 (LG CNS),,,26100.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064384,2025-10-27,2025-10-27,팀빌딩활동,,,25909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300059491,2025-10-20,2025-10-20,2025.10 IT팀 복리후생비,,,25455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063920,2025-10-13,2025-10-13,부서비,,,25091.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064004,2025-10-18,2025-10-18,주말 근무 식대,,,24545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064004,2025-10-18,2025-10-18,주말 근무 식대,,,24545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064004,2025-10-18,2025-10-18,주말 근무 식대,,,24545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061693,2025-10-28,2025-10-28,2025.10 IT팀 복리후생비,,,24545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062198,2025-10-14,2025-10-14,DV_10월 영업팀 복리후생비(팀음료),,,23818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300062429,2025-10-31,2025-10-31,2025.10 IT팀 복리후생비,,,23636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061696,2025-10-29,2025-10-29,2025.10 IT팀 복리후생비,,,23636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064380,2025-10-20,2025-10-20,팀빌딩활동,,,23182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300059873,2025-10-24,2025-10-24,25.10월 경영관리팀 법인카드 정산,,,22727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064378,2025-10-13,2025-10-13,팀빌딩활동,,,22727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062793,2025-10-31,2025-10-31,DV_10월 현대매입 미팅시  차대,,,22400.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063933,2025-10-22,2025-10-22,부서비,,,22350.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03300,공통_무역팀,3300059659,2025-10-23,2025-10-23,무역팀부서비(with관세사),,,21818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300063171,2025-10-14,2025-10-14,인테리어팀 미팅,,,21818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061697,2025-10-29,2025-10-29,2025.10 IT팀 복리후생비,,,21818.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062347,2025-10-26,2025-10-26,DV_10월 현대김포 매장이동시 음료대,,,21727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300062502,2025-10-31,2025-10-31,AX팀 미팅,,,21545.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03300,공통_무역팀,3300061985,2025-10-16,2025-10-16,팀미팅 회의비,,,21182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063922,2025-10-15,2025-10-15,부서비,,,21000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300064207,2025-10-21,2025-10-21,VMD 미팅,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063999,2025-10-02,2025-10-02,경영관리 주간 회의 식대,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062339,2025-10-22,2025-10-22,DV_10월 통합영업팀 복리후생비,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300061117,2025-10-27,2025-10-27,협업부서 미팅시 회의비,,,20909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300065078,2025-10-31,2025-10-31,통합영업_10월 영업활동비,,,20727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300062760,2025-10-31,2025-10-31,부서회의비,,,20727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300059854,2025-10-21,2025-10-21,AX팀 미팅,,,20364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063913,2025-10-10,2025-10-10,부서비,,,19600.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062212,2025-10-21,2025-10-21,DV_10월 영업팀 복리후생비(팀음료),,,19455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00300,공통_총무,3300060438,2025-10-25,2025-10-25,주말근무 외근 식대,,,19455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062333,2025-10-16,2025-10-16,DV_10월 커넥트 청주 방문시 차대,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064083,2025-10-30,2025-10-30,직원 면담 식대,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300059455,2025-10-20,2025-10-20,25.10월 경영관리팀 법인카드 정산,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300059038,2025-10-15,2025-10-15,회계팀 직원면담,,,18182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063948,2025-10-29,2025-10-29,부서비,,,18000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300061694,2025-10-28,2025-10-28,2025.10 IT팀 복리후생비,,,17727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062327,2025-10-01,2025-10-01,DV_10월 현대무역 바이어 미팅,,,17727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062166,2025-10-29,2025-10-29,통합영업_10월 복리후생,,,17500.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062340,2025-10-21,2025-10-21,DV_10월 신세계경기 바이어 미팅,,,17273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300063200,2025-10-03,2025-10-03,주말 근무 야근 식대,,,17000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300063199,2025-10-03,2025-10-03,주말 근무 식대,,,16800.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300058894,2025-10-02,2025-10-02,코엑스 행사 작업 시 간식비용 구매,,,16727.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064377,2025-10-10,2025-10-10,팀빌딩활동,,,16636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062146,2025-10-23,2025-10-23,통합영업_10월 영업활동비,,,16636.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300064047,2025-10-15,2025-10-15,야근식대(2인),,,16364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300059176,2025-10-03,2025-10-03,사옥회의실및큰길원복공사 휴일근무,,,16364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300059291,2025-10-18,2025-10-18,사옥및큰길타워공사시중식(휴일근무),,,16364.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064374,2025-10-01,2025-10-01,팀빌딩활동,,,16273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300064375,2025-10-02,2025-10-02,팀빌딩활동,,,16273.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062131,2025-10-10,2025-10-10,통합영업_10월 영업활동비,,,16182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04500,공통_통합소싱팀,3300062763,2025-10-14,2025-10-14,부서회의비,,,15909.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300063201,2025-10-30,2025-10-30,DV_10월 영업활동비(더현서 바이어 음료),,,15455.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300064223,2025-10-30,2025-10-30,공간기획팀 미팅,,,15400.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00300,공통_총무,3300059884,2025-10-26,2025-10-26,주말근무 식대,,,15182.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063919,2025-10-13,2025-10-13,부서비,,,15050.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300063927,2025-10-20,2025-10-20,부서비,,,15050.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300059075,2025-10-15,2025-10-15,한남점 매장직원 음료대,,,15000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300062328,2025-10-01,2025-10-01,DV_10월 매니저 미팅시 차대,,,15000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300061116,2025-10-25,2025-10-25,휴일근무시 회의비,,,15000.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063990,2025-10-01,2025-10-01,내부회계 주간회의 식대,,,14773.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063990,2025-10-01,2025-10-01,내부회계 주간회의 식대,,,14773.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063990,2025-10-01,2025-10-01,내부회계 주간회의 식대,,,14773.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300063990,2025-10-01,2025-10-01,내부회계 주간회의 식대,,,14773.0,S
202510,직원경비,복리후생비,55010119,복리후생비_부서,F00300,공통_총무,3300062315,2025-10-03,2025-10-03,휴일 근무 점심식대,,,14545.0,S
