YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00500,공통_HR팀,3200006413,2025-10-31,2025-10-31,25.10 Level up 비용 정산(한민지),,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02900,공통_AX팀,3200006686,2025-10-31,2025-11-06,25년 10월 AX팀 송예린 레벨업 지원금,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02900,공통_AX팀,3200006690,2025-10-31,2025-10-31,윤은경 25년 10월 레벨업 지원금 신청,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02500,공통_자금팀,3200006350,2025-10-27,2025-10-27,2025.10월 레벨업 프로그램 지원,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200006495,2025-10-31,2025-10-31,25년 10월 레벨업프로그램,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02500,공통_자금팀,3200006373,2025-10-29,2025-10-29,25.10월 레벨업 프로그램 지원,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03300,공통_무역팀,3200006403,2025-10-30,2025-10-30,25년 10월 복리후생비 총무지원 레벨업 비용,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00200,공통_경영개선팀,3200006321,2025-10-27,2025-10-27,10월 레벨업 정산,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006135,2025-10-13,2025-10-13,25.10 레벨업 결제,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00400,공통_법무팀,3200006445,2025-10-31,2025-10-31,25년 10월 레벨업 프로그램 정산 신청,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04800,공통_해외사업팀,3200006625,2025-10-31,2025-10-31,10월 레벨업 프로그램 지원비,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200006465,2025-10-31,2025-11-03,25년 10월 레벨업의 건,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200006446,2025-10-31,2025-10-31,레벨업 프로그램 교육비 신청(10),,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200006585,2025-10-31,2025-10-31,2025년 10월 레벨업의 건,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00200,공통_경영개선팀,3200006471,2025-10-01,2025-10-01,10월 레벨업 정산 신청,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02900,공통_AX팀,3200006638,2025-10-01,2025-10-01,25.10월 AX팀 정진주 레벨업 지원금,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00400,공통_법무팀,3200006634,2025-10-31,2025-10-31,25년 10월 레벨업 정산,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04800,공통_해외사업팀,3200006606,2025-10-31,2025-11-04,10월 레벨업 프로그램 지원비,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200006411,2025-10-31,2025-10-31,25년 10월 레벨업의 건,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03300,공통_무역팀,3200006552,2025-10-31,2025-10-31,25년 10월 복리후생비 총무지원 레벨업 비용,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04900,공통_통합인플루언서마케팅팀,3200006256,2025-10-21,2025-10-21,2025.10 레벨업 수강의 건,,,200000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04800,공통_해외사업팀,3200006293,2025-10-23,2025-10-23,10월 총무지원 안솔아,,,187000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200006596,2025-10-31,2025-10-31,25년 10월 산전검사비용 정산,,,186800.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00400,공통_법무팀,3200006559,2025-10-31,2025-10-31,LEVEL UP,,,186000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200006325,2025-10-27,2025-10-27,25년 10월 산전검사 비용,,,185130.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200006283,2025-10-22,2025-10-22,25.10월 레벨업 지원금 신청,,,180000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02400,공통_경영기획팀,3200006386,2025-10-31,2025-10-31,25년 10월 레벨업 프로그램 지원의 건,,,176000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200006458,2025-10-31,2025-10-31,2025년 10월 레벨업 프로그램 결재의 건,,,176000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200006581,2025-10-31,2025-10-31,25.10월 공통 회계팀 레벨업 청구,,,168000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200006646,2025-10-31,2025-11-05,2025년 10월 레벨업,,,165000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006387,2025-10-29,2025-10-29,25.10 레벨업 결제의 건,,,155750.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200006460,2025-10-31,2025-10-31,25.10 레벨업 정산,,,135000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200006468,2025-10-31,2025-10-31,레벨업 프로그램 교육비 신청,,,128000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03900,공통_퍼포먼스마케팅팀,3200006469,2025-10-31,2025-11-03,레벨업 프로그램 비용 신청의 건,,,128000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200006376,2025-10-29,2025-10-29,10월 레벨업 지원,,,113000.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04200,공통_통합마케팅팀,3200006307,2025-10-24,2025-10-24,최미연_10월 산전검사 비용,,,95250.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006417,2025-10-31,2025-10-31,25.10 IT팀 산전검사 비용,,,78200.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006299,2025-10-23,2025-10-23,디지털본부 홍영수 과장 산전검사 비용 정산,,,77706.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04500,공통_통합소싱팀,3200006620,2025-10-31,2025-11-05,복리후생_산전검사비 지원_10월_최성호,,,62600.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F02900,공통_AX팀,3200005944,2025-10-01,2025-10-01,25.10월 AX팀 김은형 산전검사비 청구 건,,,58300.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006417,2025-10-31,2025-10-31,25.10 IT팀 산전검사 비용,,,49400.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03900,공통_퍼포먼스마케팅팀,3200006308,2025-10-24,2025-10-24,[퍼포먼스마케팅팀] 10월산전검사 비용 청구건,,,45800.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03900,공통_퍼포먼스마케팅팀,3200006327,2025-10-27,2025-10-27,[퍼포먼스마케팅팀] 10월 산전검사 비용 청구,,,38500.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F03900,공통_퍼포먼스마케팅팀,3200006099,2025-10-10,2025-10-10,[퍼포먼스마케팅팀] 10월 산전검사 비용 청구,,,38500.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006417,2025-10-31,2025-10-31,25.10 IT팀 산전검사 비용,,,38200.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006296,2025-10-23,2025-10-23,디지털본부 홍영수 과장 산전검사 비용 정산,,,31300.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200006294,2025-10-23,2025-10-23,디지털본부 홍영수 과장 산전검사 비용 정산,,,31300.0,S
202510,직원경비,복리후생비,55010125,복리후생비_총무지원,F04200,공통_통합마케팅팀,3200006409,2025-10-31,2025-10-31,10월 산전검사 비용 신청_최미연,,,11700.0,S
