YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061189,2025-10-22,2025-10-22,IT담당 회식대,,,84455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061182,2025-10-01,2025-10-01,ES팀회식대,,,80000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061188,2025-10-21,2025-10-21,ES팀회식대,,,73636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300061612,2025-10-23,2025-10-23,크리파트 점심 회식비(4인),,,72727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061190,2025-10-29,2025-10-29,IT담당 회식대,,,70000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063378,2025-10-24,2025-10-24,25년 10월_회식비_퍼포먼스팀,,,68182.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300061837,2025-10-16,2025-10-16,비서실 회식비,,,65636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061187,2025-10-20,2025-10-20,ES팀회식대,,,63636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061185,2025-10-14,2025-10-14,ES팀 회식대(SCM),,,60909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300060482,2025-10-27,2025-10-27,25.10월 공통 소비자전략팀 회식비,,,60909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061186,2025-10-20,2025-10-20,ES팀회식대,,,54545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064570,2025-10-16,2025-10-16,[이비즈] MLB김보나대리송별회 (홍세미외3인,,,51455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064026,2025-10-21,2025-10-21,경영관리 점심 회식대,,,50000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060066,2025-10-22,2025-10-22,정보보안팀 회식,,,47045.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060066,2025-10-22,2025-10-22,정보보안팀 회식,,,47045.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060066,2025-10-22,2025-10-22,정보보안팀 회식,,,47045.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060066,2025-10-22,2025-10-22,정보보안팀 회식,,,47045.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062049,2025-10-30,2025-10-30,10월 성장브랜드 회식대(AMD권인희이세봄),,,45455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44026.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44026.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44026.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44026.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44025.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44025.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03300,공통_무역팀,3300058753,2025-10-02,2025-10-02,무역팀회식비,,,44025.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300061156,2025-10-28,2025-10-28,DX MD 및 AMD 회식 후 음료 구매,,,43100.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063415,2025-10-28,2025-10-28,25년 10월_회식비_퍼포먼스팀,,,41818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063404,2025-10-17,2025-10-17,25년 10월_회식비_퍼포먼스팀,,,41818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062856,2025-10-01,2025-10-01,DX MD회식 4인,,,40909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062856,2025-10-01,2025-10-01,DX MD회식 4인,,,40909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062631,2025-10-16,2025-10-16,네이버 라이브 점심식사(최민영외2인),,,40000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300062752,2025-10-22,2025-10-22,회식비,,,40000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37879.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37879.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37879.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37879.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37879.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300060429,2025-10-28,2025-10-28,DX 회식비(8명 AMD포함),,,37877.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064466,2025-10-14,2025-10-14,MLB 이비즈 MD파트 회식,,,37091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064466,2025-10-14,2025-10-14,MLB 이비즈 MD파트 회식,,,37091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064466,2025-10-14,2025-10-14,MLB 이비즈 MD파트 회식,,,37091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064466,2025-10-14,2025-10-14,MLB 이비즈 MD파트 회식,,,37091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064466,2025-10-14,2025-10-14,MLB 이비즈 MD파트 회식,,,37091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300064055,2025-10-21,2025-10-21,회식 음료비,,,35700.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300060668,2025-10-29,2025-10-29,25년 10월 총무팀 회식,,,35455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061744,2025-10-29,2025-10-29,회식비,,,35000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300063436,2025-10-31,2025-10-31,회식 후 택시 이용,,,33600.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300061838,2025-10-16,2025-10-16,비서실 회식비,,,32727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01800,공통_소비자전략팀,3300059387,2025-10-16,2025-10-16,25.10월 공통 소비자전략팀 회식비,,,32273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063393,2025-10-02,2025-10-02,25년 10월_회식비_퍼포먼스팀,,,31000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,30000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300062755,2025-10-28,2025-10-28,회식비,,,28000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300060668,2025-10-29,2025-10-29,25년 10월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059294,2025-10-17,2025-10-17,25년 09월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300060668,2025-10-29,2025-10-29,25년 10월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061096,2025-10-20,2025-10-20,AX팀 회식비용,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059294,2025-10-17,2025-10-17,25년 09월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300060668,2025-10-29,2025-10-29,25년 10월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059294,2025-10-17,2025-10-17,25년 09월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059294,2025-10-17,2025-10-17,25년 09월 총무팀 회식,,,27273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,26364.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064570,2025-10-16,2025-10-16,MLB김보나대리송별회 (홍세미외4인),,,25727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064570,2025-10-16,2025-10-16,MLB김보나대리송별회 (홍세미외4인),,,25727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300064570,2025-10-16,2025-10-16,MLB김보나대리송별회 (홍세미외4인),,,25727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,25455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,25455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,25455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,25455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00300,공통_총무,3300059651,2025-10-23,2025-10-23,총무 안전보건 회식,,,25455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300064188,2025-10-01,2025-10-01,해외사업부 회식대,,,24545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061315,2025-10-13,2025-10-13,2025.10 IT팀 IT회식비,,,24545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04800,공통_해외사업팀,3300059111,2025-10-02,2025-10-02,회식비_장영한대리송별회,,,24150.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061315,2025-10-13,2025-10-13,2025.10 IT팀 IT회식비,,,24091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061315,2025-10-13,2025-10-13,2025.10 IT팀 IT회식비,,,24091.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300059762,2025-10-17,2025-10-17,팀회식비,,,23864.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300059762,2025-10-17,2025-10-17,팀회식비,,,23864.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300059762,2025-10-17,2025-10-17,팀회식비,,,23864.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00800,공통_경영관리팀,3300059762,2025-10-17,2025-10-17,팀회식비,,,23864.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060095,2025-10-13,2025-10-13,정보보안팀 회식,,,23275.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060095,2025-10-13,2025-10-13,정보보안팀 회식,,,23275.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060095,2025-10-13,2025-10-13,정보보안팀 회식,,,23275.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02600,공통_정보보안팀,3300060095,2025-10-13,2025-10-13,정보보안팀 회식,,,23275.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063412,2025-10-28,2025-10-28,25년 10월_회식비_퍼포먼스팀,,,22182.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21909.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063420,2025-10-30,2025-10-30,25년 10월_회식비_퍼포먼스팀,,,21818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061273,2025-10-30,2025-10-30,2025.10 IT팀 IT회식비,,,21818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063408,2025-10-22,2025-10-22,25년 10월_회식비_퍼포먼스팀,,,21273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063394,2025-10-10,2025-10-10,25년 10월_회식비_퍼포먼스팀,,,21210.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063402,2025-10-15,2025-10-15,25년 10월_회식비_퍼포먼스팀,,,20000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063417,2025-10-29,2025-10-29,25년 10월_회식비_퍼포먼스팀,,,20000.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F04500,공통_통합소싱팀,3300062757,2025-10-10,2025-10-10,회식비,,,19818.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062049,2025-10-30,2025-10-30,10월 성장브랜드 회식대(AMD권인희이세봄),,,18727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,17727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300062508,2025-10-30,2025-10-30,회계팀 회식대,,,17727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300062508,2025-10-30,2025-10-30,회계팀 회식대,,,17727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00700,공통_회계팀,3300062508,2025-10-30,2025-10-30,회계팀 회식대,,,17636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300063628,2025-10-27,2025-10-27,회식비,,,17273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300063628,2025-10-27,2025-10-27,회식비,,,17273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03000,공통_AI 엔지니어링팀,3300063628,2025-10-27,2025-10-27,회식비,,,17273.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063421,2025-10-31,2025-10-31,25년 10월_회식비_퍼포먼스팀,,,17182.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061819,2025-10-15,2025-10-15,팀회식,,,16545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061819,2025-10-15,2025-10-15,팀회식,,,16545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061819,2025-10-15,2025-10-15,팀회식,,,16545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061819,2025-10-15,2025-10-15,팀회식,,,16545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300061819,2025-10-15,2025-10-15,팀회식,,,16545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062859,2025-10-01,2025-10-01,DX MD회식 4인,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01300,공통_IT팀,3300060559,2025-10-21,2025-10-21,25.10 IT팀 회식비,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F01200,공통_e-BIZ팀,3300062859,2025-10-01,2025-10-01,DX MD회식 4인,,,15455.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063398,2025-10-14,2025-10-14,25년 10월_회식비_퍼포먼스팀,,,15364.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063419,2025-10-30,2025-10-30,25년 10월_회식비_퍼포먼스팀,,,14727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F03900,공통_퍼포먼스마케팅팀,3300063406,2025-10-17,2025-10-17,25년 10월_회식비_퍼포먼스팀,,,14636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,14545.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,13636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,13636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,13636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,13636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F02900,공통_AX팀,3300061238,2025-10-30,2025-10-30,25.10 프로세스-AX팀 회식비,,,13636.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300061113,2025-10-29,2025-10-29,25.10_회의비,,,12727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300061113,2025-10-29,2025-10-29,25.10_회의비,,,12727.0,S
202510,직원경비,복리후생비,55010109,복리후생비_회식대,F00500,공통_HR팀,3300061113,2025-10-29,2025-10-29,25.10_회의비,,,12727.0,S
