YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089345,2024-12-17,2024-12-17,24.12 공통 총무팀 회의비,,,70000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093863,2024-12-26,2024-12-26,회의비,,,69000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300090563,2024-12-24,2024-12-24,24.12 수행기사 업무협의비,,,66364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089246,2024-12-16,2024-12-16,24.12 수행기사 업무협의비,,,65455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300094338,2024-12-27,2024-12-27,데이터팀 회의비,,,62000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300094120,2024-12-24,2024-12-24,24.12 법인카드 사용의건_회의비,,,62000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300093139,2024-12-02,2024-12-02,복리후생비,,,58182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093847,2024-12-18,2024-12-18,회의비,,,56500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300094786,2024-12-20,2024-12-20,회의비,,,55455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093887,2024-12-04,2024-12-04,임원 결혼기념일,,,53182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092922,2024-12-04,2024-12-04,외주사 미팅,,,51818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300094346,2024-12-18,2024-12-18,24.12 수행기사 업무협의비,,,50909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300093755,2024-12-06,2024-12-06,24년 12월_회의비_퍼포먼스팀,,,49727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300088538,2024-12-05,2024-12-05,신사옥 가구 및 현장실사 회의,,,48364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093889,2024-12-27,2024-12-27,회의비,,,48000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300094059,2024-12-09,2024-12-09,24.12 공통 총무 업무 회의비,,,46364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092921,2024-12-30,2024-12-30,개별 면담,,,46364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300093425,2024-12-31,2024-12-31,24.12 공통 총무 업무협의비,,,45909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300089713,2024-12-16,2024-12-16,프로젝트회의,,,43636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089000,2024-12-12,2024-12-12,24.12 공통 총무팀 회의비,,,43600.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300089812,2024-12-04,2024-12-04,"업체미팅 (퓨처젠2인, 총3인)",,,43182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300087877,2024-12-02,2024-12-02,"삼우, 두양 신사옥 준공 이후 업무회의",,,42000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300093146,2024-12-24,2024-12-24,복리후생비,,,41818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300094018,2024-12-04,2024-12-04,회의비,,,41100.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300088935,2024-12-05,2024-12-05,24.12 대표님 미팅 음료,,,40909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300093756,2024-12-20,2024-12-20,24년 12월_회의비_퍼포먼스팀,,,40909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093869,2024-12-30,2024-12-30,회의비,,,40500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093927,2024-12-19,2024-12-19,회의비,,,39500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300095066,2024-12-18,2024-12-18,회의비 (PI SCM 유통 미팅),,,38500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090312,2024-12-03,2024-12-03,회의비,,,37500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300091115,2024-12-03,2024-12-03,24.12 공통 총무 업체 미팅 회의비,,,36636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300095351,2024-12-20,2024-12-20,통합 마케팅 회의 간식,,,36364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300089166,2024-12-13,2024-12-13,ST_회의비_기획팀,,,34909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089403,2024-12-06,2024-12-06,복리후생비,,,34500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300087978,2024-12-02,2024-12-02,"파트너스,합자조합 회의",,,34182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300095114,2024-12-06,2024-12-06,영등포 DX현장 미팅,,,33727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090666,2024-12-13,2024-12-13,회의비,,,33600.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300088887,2024-12-02,2024-12-02,12.02 DX 컨텐츠회의 5인,,,32818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090679,2024-12-16,2024-12-16,자사몰 회의(외주 파슬리베이),,,32727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090316,2024-12-05,2024-12-05,회의비,,,32600.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095357,2024-12-02,2024-12-02,경영관리 주간회의 음료비,,,32455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300094609,2024-12-09,2024-12-09,1209 크리팀\ 회의비(AMD 포함 7명),,,32318.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092062,2024-12-13,2024-12-13,IT팀 회의 비용 (외주 2명),,,32091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090677,2024-12-17,2024-12-17,자사몰 회의(외주 플그림),,,31818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300091104,2024-12-02,2024-12-02,24.12 공통 총무 업무 회의비,,,31400.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088858,2024-12-10,2024-12-10,AWS미팅 w/웅진,,,31364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093784,2024-12-26,2024-12-26,자사몰 DevOps회의(CloudFluent),,,30909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300094355,2024-12-24,2024-12-24,24.12 감사님 미팅 음료,,,30909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300092964,2024-12-06,2024-12-06,1206 MLB MK 수주 관련 스튜디오 미팅,,,30000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093851,2024-12-23,2024-12-23,회의비,,,29400.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091614,2024-12-06,2024-12-06,야근식대(외 외주1명),,,29300.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300095350,2024-12-20,2024-12-20,외근 식대 / 신규 대행사 미팅 (4인),,,29091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300094868,2024-12-04,2024-12-04,DV_24FW 호텔,,,29000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090001,2024-12-18,2024-12-18,24.12 대표님 미팅 음료,,,28909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089401,2024-12-04,2024-12-04,복리후생비,,,28909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300088994,2024-12-03,2024-12-03,24.12 공통 총무팀 회의비,,,28500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090673,2024-12-19,2024-12-19,파트원 1:1 (외주 황희성),,,28182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300092195,2024-12-27,2024-12-27,24.12월 대행사 미팅 회의비,,,28000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090699,2024-12-04,2024-12-04,파트원 1:1 (외주 조우현),,,27727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300093647,2024-12-17,2024-12-17,네이버 라이브 피드백미팅(최민영외4인),,,27727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095361,2024-12-09,2024-12-09,경영관리 주간회의 음료비,,,27636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092021,2024-12-19,2024-12-19,자사몰 개발/기획 회의(외 외주1명),,,27636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093809,2024-12-24,2024-12-24,파트원 월간 1:1(조우현 매니저),,,27273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300090624,2024-12-06,2024-12-06,24.12 공통 총무팀 회의비,,,27273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300094856,2024-12-02,2024-12-02,"회의비 (MLB, DX 기획팀 미팅)",,,26500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088668,2024-12-06,2024-12-06,24년 12월 PM 파트 Flunch Day,,,26364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088668,2024-12-06,2024-12-06,24년 12월 PM 파트 Flunch Day,,,26364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088668,2024-12-06,2024-12-06,24년 12월 PM 파트 Flunch Day,,,26364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088668,2024-12-06,2024-12-06,24년 12월 PM 파트 Flunch Day,,,26364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300092985,2024-12-13,2024-12-13,롯데온 미팅 회의비용,,,26091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095368,2024-12-23,2024-12-23,경영관리 주간회의 회의비,,,26091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092015,2024-12-30,2024-12-30,물류센터 방문 회의비,,,25909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300091424,2024-12-18,2024-12-18,레코픽 운영 미팅 (레코픽/e-biz팀),,,25900.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300092855,2024-12-27,2024-12-27,[EBIZ] MLB 미팅비,,,25818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300094019,2024-12-04,2024-12-04,회의비,,,25800.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300088586,2024-12-03,2024-12-03,24.12 대표님 미팅 음료,,,25636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300093806,2024-12-12,2024-12-12,24년 12월 회의비,,,25636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300088888,2024-12-03,2024-12-03,12.03 전략2팀 11월피드백회의,,,25545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300092845,2024-12-12,2024-12-12,[EBIZ] 라이브 미팅비,,,25500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300093805,2024-12-11,2024-12-11,24년 12월 회의비,,,25455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090013,2024-12-20,2024-12-20,업체미팅(브이디크럭스/POS/5인),,,25273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300089359,2024-12-17,2024-12-17,"자사몰 회의(외 외주 정경호,황희성, 김나경 3명)",,,24909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300092982,2024-12-23,2024-12-23,1223 MLB 수주 관련 스튜디오 회의비,,,24818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300088983,2024-12-09,2024-12-09,24.12 업체 미팅시 회의비,,,24636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300090660,2024-12-24,2024-12-24,복리후생비,,,24545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092920,2024-12-23,2024-12-23,업무 미팅,,,24091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300089139,2024-12-13,2024-12-13,12.13 EBIZ 전략AMD면담 3인,,,23636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300091536,2024-12-06,2024-12-06,24.12.06 글로벌슈즈팀 회의비,,,23182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300093262,2024-12-19,2024-12-19,"12월 EBIZ 네이버 라이브 외근 식대비(나두리,김유경담당(파견))",,,23182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093892,2024-12-26,2024-12-26,회의비,,,23000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300088686,2024-12-05,2024-12-05,회의비(수프라디자인회의),,,22700.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088970,2024-12-12,2024-12-12,주문일원화 미팅 w/재무팀,,,22273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300095339,2024-12-07,2024-12-07,DV 현대본점 팝업 인플루언서 미팅 (카페),,,22273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300093965,2024-12-17,2024-12-17,회의비,,,22000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300089108,2024-12-13,2024-12-13,업체미팅(유성/2인),,,21900.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300090120,2024-12-06,2024-12-06,24년 12월 법무팀 공통 회의비,,,21818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088164,2024-12-03,2024-12-03,외부 회의 - 파슬베이 2인,,,21818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092919,2024-12-26,2024-12-26,개별 면담,,,21818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088164,2024-12-03,2024-12-03,외부 회의 - 파슬베이 2인,,,21818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300090730,2024-12-10,2024-12-10,24.12 공통 총무팀 회의비,,,21700.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300091177,2024-12-26,2024-12-26,회의비(WP팀),,,21500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300090180,2024-12-23,2024-12-23,24년 회계팀 송년회식_차대,,,21273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300094616,2024-12-10,2024-12-10,1210 수주 관련 실무미팅(4인AMD 포함),,,21000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090532,2024-12-20,2024-12-20,회의비,,,21000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300091289,2024-12-11,2024-12-11,외부미팅비,,,20909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300095308,2024-12-24,2024-12-24,공간기획팀 시안 미팅,,,20727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300094702,2024-12-04,2024-12-04,24년12월 공통법무팀 회의비,,,20000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089402,2024-12-05,2024-12-05,복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00400,공통_법무팀,3300094702,2024-12-04,2024-12-04,24년12월 공통법무팀 회의비,,,20000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300094859,2024-12-04,2024-12-04,회의비 (PI 팀 미팅),,,20000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089405,2024-12-09,2024-12-09,복리후생비,,,20000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300095359,2024-12-02,2024-12-02,계약종료 직원 면담,,,19818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091963,2024-12-18,2024-12-18,리뉴얼 회의(외 외주3명),,,19727.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090399,2024-12-11,2024-12-11,24.12 웹플랫폼팀 회의비 안지원 외 외주 2명,,,19545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090833,2024-12-20,2024-12-20,"자사몰 회의(외 외주 3명 정경호, 김나경, 황희성)",,,19545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091995,2024-12-16,2024-12-16,리뉴얼 회의(외 외주3명),,,19545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300090637,2024-12-20,2024-12-20,4분기 산업안전위원회 회의,,,19500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089999,2024-12-19,2024-12-19,24.12 공통 총무 식대비,,,19364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300095438,2024-12-24,2024-12-24,회의비,,,19182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300090768,2024-12-11,2024-12-11,24.12 공통 총무팀 회의비,,,19091.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300094880,2024-12-17,2024-12-17,회의비 (로뎀 시스템즈 미팅),,,19000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300092918,2024-12-05,2024-12-05,업무 미팅,,,19000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300095126,2024-12-18,2024-12-18,신사옥 현장 미팅,,,18545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091600,2024-12-02,2024-12-02,리뉴얼 회의(외 외주3명),,,18545.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300088997,2024-12-04,2024-12-04,24.12 공통 총무 업무협의비,,,18455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088630,2024-12-06,2024-12-06,업체미팅(브이디크럭스/POS/4인),,,18455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090671,2024-12-19,2024-12-19,야근 교통비,,,18300.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088788,2024-12-10,2024-12-10,새벽 작업 업체 응대 - C/F 2인,,,18182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088788,2024-12-10,2024-12-10,새벽 작업 업체 응대 - C/F 2인,,,18182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300092718,2024-12-30,2024-12-30,24.12 공통 총무 식대비,,,18182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300090675,2024-12-18,2024-12-18,파트원 1:1 면담,,,18182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3200009365,2024-12-31,2024-12-31,"외주업체 회의 (웅진 3, SAP I/F)",,,18000.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300095323,2024-12-16,2024-12-16,삼정 감사인 필드워크(외부감사인 4인포함),,,17818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300091945,2024-12-24,2024-12-24,회의비(퍼포먼스마케팅),,,17300.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F02300,공통_안전보건팀,3300088782,2024-12-10,2024-12-10,안전보건팀 업무 미팅,,,17273.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093738,2024-12-11,2024-12-11,EC OMS R&R 조정 논의,,,17182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093738,2024-12-11,2024-12-11,EC OMS R&R 조정 논의,,,17182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093738,2024-12-11,2024-12-11,EC OMS R&R 조정 논의,,,17182.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090664,2024-12-10,2024-12-10,회의비,,,17100.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300089243,2024-12-13,2024-12-13,24.12 공통 총무 식대비,,,16909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300089320,2024-12-13,2024-12-13,24.12 공통 글로벌슈즈팀 회의비,,,16909.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300094527,2024-12-31,2024-12-31,외부 미팅 시 음료구매(3인),,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300091535,2024-12-03,2024-12-03,24.12.03 글로벌슈즈팀 회의비,,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091623,2024-12-18,2024-12-18,회의비,,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091623,2024-12-18,2024-12-18,회의비,,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091623,2024-12-18,2024-12-18,회의비,,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300091623,2024-12-18,2024-12-18,회의비,,,16818.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300093807,2024-12-19,2024-12-19,Dataflow 운영 논의,,,16636.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300090662,2024-12-09,2024-12-09,회의비,,,16500.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095370,2024-12-30,2024-12-30,업무협의 회의비,,,16455.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095507,2024-12-12,2024-12-12,내부회계 경영기획 미팅,,,16364.0,S
202412,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300095507,2024-12-12,2024-12-12,내부회계 경영기획 미팅,,,16364.0,S
