YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004003,2026-01-12,2026-01-12,2601ZCN10014_숙박비_26FW 수주회 참석,,,862623.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004769,2026-01-08,2026-01-08,대표님 2월 상해출장,,,821800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004245,2026-01-08,2026-01-08,2601ZCN10014_항공비_항공료,,,775800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005232,2026-01-08,2026-01-08,2601ZCN10004_항공비_26FW수주회_항공료,,,774700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001564,2026-01-18,2026-01-18,2601ZCN10014_숙박비_수주장 숙박비,,,732018.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001984,2026-01-18,2026-01-18,2601ZCN10014_숙박비_호텔 숙박비,,,732018.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002836,2026-01-18,2026-01-18,2601ZCN10014_숙박비_FW26 상해 수주회_숙박비,,,732018.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004016,2026-01-18,2026-01-18,2601ZCN10014_숙박비_26FW 수주회 참석,,,732018.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300002203,2026-01-16,2026-01-16,2601ZCN10015_항공비_해외 출장 항공료,,,709400.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001981,2026-01-12,2026-01-12,2601ZCN10014_항공비_항공기,,,667700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004767,2026-01-08,2026-01-08,대표님 2월 상해출장,,,607800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005237,2026-01-26,2026-01-26,2601ZCN10009_항공비_항공비,,,572800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02700,공통_Process담당,3300005237,2026-01-26,2026-01-26,2601ZCN10008_항공비_항공비,,,572800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005237,2026-01-26,2026-01-26,2601ZCN10009_항공비_항공비,,,572800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005063,2026-01-08,2026-01-08,2601ZCN10004_항공비_26FW수주회_항공료,,,560700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003041,2026-01-12,2026-01-12,2601ZCN10016_항공비_중국출장 항공비,,,539200.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002652,2026-01-07,2026-01-07,2601ZCN10016_항공비_26.01월 출장(항공권),,,450700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002625,2026-01-07,2026-01-07,2601ZCN10016_항공비_중국출장 항공권,,,450700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005071,2026-01-18,2026-01-18,2601ZCN10004_숙박비_26FW수주회_호텔료,,,368454.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3600000004,2026-01-16,2026-01-16,2601ZVN10019_일비_세르지오타키니 26SS 니트 생산점검 및 26FW 대비 신규,,,352728.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3600000000,2026-01-16,2026-01-16,2601ZCN10015_일비_	듀베티카 용품 및 의류 26SS 생산 점검 및 26FW 개발,,,306211.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300001239,2026-01-19,2026-01-19,2601ZVN10019_숙박비_2026.01 베트남 출장 숙박비,,,276687.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003047,2026-01-27,2026-01-27,2601ZCN10016_숙박비_출장 숙박비,,,252001.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002626,2026-01-27,2026-01-27,2601ZCN10016_숙박비_숙박비 정산,,,252001.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002653,2026-01-27,2026-01-27,2601ZCN10016_숙박비_26.1월 중국출장(숙박비),,,252001.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300001238,2026-01-19,2026-01-19,2601ZVN10019_숙박비_2026.01 베트남 출장 숙박비,,,236769.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004746,2026-01-13,2026-01-13,대표님 1월 중국 출장,,,168300.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300005411,2026-01-29,2026-01-29,2601ZCN10016_숙박비_출장시 숙박비 정산,,,126883.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300002194,2026-01-20,2026-01-20,2601ZCN10015_숙박비_해외 출장 숙박비,,,120716.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001551,2026-01-18,2026-01-18,2601ZCN10014_일비_공항->수주장 택시비,,,118170.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005078,2026-01-18,2026-01-18,2601ZCN10004_일비_26FW수주회_해외출장이동,,,103600.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004006,2026-01-17,2026-01-17,2601ZCN10014_일비_26FW 수주회 참석,,,95800.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004762,2026-01-21,2026-01-21,감사님 6월 뉴욕 출장,,,91476.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001570,2026-01-20,2026-01-20,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,88391.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004244,2026-01-08,2026-01-08,2601ZCN10014_보험_여행자 보험,,,87279.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005083,2026-01-19,2026-01-19,2601ZCN10004_일비_26FW수주회_해외출장이동비,,,86500.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002833,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_식대,,,84352.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004753,2026-01-23,2026-01-23,대표님 6월 뉴욕 출장,,,83389.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001549,2026-01-22,2026-01-22,2601ZCN10014_일비_집<->공항 택시비_조은진,,,82700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004018,2026-01-22,2026-01-22,2601ZCN10014_일비_26FW 수주회 참석,,,78000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001568,2026-01-20,2026-01-20,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,75955.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001548,2026-01-17,2026-01-17,2601ZCN10014_일비_집<->공항 택시비_조은진,,,72200.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002029,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_교통비 (공항>호텔),,,68924.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003050,2026-01-28,2026-01-28,2601ZCN10016_일비_출장 식대,,,62659.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001567,2026-01-18,2026-01-18,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,61250.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300002205,2026-01-21,2026-01-21,2601ZCN10015_숙박비_해외 출장 숙박비,,,60400.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001987,2026-01-22,2026-01-22,2601ZCN10014_일비_점심 식사 (호텔 구폰 미제공),,,55892.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002845,2026-01-22,2026-01-22,2601ZCN10014_일비_FW26 상해 수주회_교통비 (호텔>공항),,,54040.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004012,2026-01-18,2026-01-18,2601ZCN10014_숙박비_26FW 수주회참석,,,49304.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002655,2026-01-08,2026-01-08,2601ZCN10016_보험_26.1월 중국출장(보험),,,48460.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002030,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_식비,,,47668.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004765,2026-01-13,2026-01-13,대표님 2월 상해 출장,,,47300.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001983,2026-01-18,2026-01-18,2601ZCN10014_일비_공항 이동 택시,,,44700.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004009,2026-01-17,2026-01-17,2601ZCN10014_일비_26FW 수주회참석,,,41600.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001986,2026-01-22,2026-01-22,2601ZCN10014_일비_호텔->공항 이동 택시,,,40070.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005081,2026-01-19,2026-01-19,2601ZCN10004_일비_26FW수주회_해외출장일비,,,38900.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003170,2026-01-27,2026-01-27,2601ZCN10016_일비_,,,37790.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001565,2026-01-18,2026-01-18,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,36540.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300002627,2026-01-27,2026-01-27,2601ZCN10016_일비_자택-공항 택시비,,,34600.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002027,2026-01-22,2026-01-22,2601ZCN10014_일비_FW26 상해 수주회_택시비 (공항>집),,,32600.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004770,2026-01-08,2026-01-08,대표님 2월 상해출장,,,31720.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002026,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_택시비 (집>공항),,,31200.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001573,2026-01-22,2026-01-22,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,31020.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005233,2026-01-08,2026-01-08,2601ZCN10004_항공비_26FW수주회_항공료수수료,,,30096.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001576,2026-01-12,2026-01-12,2601ZCN10014_항공비_FW26 상해 수주회_항공권,,,30000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004772,2026-01-13,2026-01-13,대표님 2월 상해출장,,,24948.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004768,2026-01-08,2026-01-08,대표님 2월 상해출장,,,24728.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003048,2026-01-28,2026-01-28,2601ZCN10016_일비_출장 식대,,,24535.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001566,2026-01-18,2026-01-18,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,21324.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300006277,2026-01-28,2026-01-28,2601ZCN10016_일비_중국 출장비 정산,,,21091.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02700,공통_Process담당,3300005240,2026-01-26,2026-01-26,2601ZCN10008_보험_보험,,,21050.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300002198,2026-01-21,2026-01-21,2601ZCN10015_보험_해외 출장 여행자 보험,,,20850.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005240,2026-01-26,2026-01-26,2601ZCN10009_보험_보험,,,20000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005240,2026-01-26,2026-01-26,2601ZCN10009_보험_보험,,,20000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001985,2026-01-21,2026-01-21,2601ZCN10014_일비_바이어 저녁식사,,,18990.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004477,2026-01-17,2026-01-17,2601ZCN10014_일비_출장비 (26FW 수주회 - 공항 교통비),,,18000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300004478,2026-01-22,2026-01-22,2601ZCN10014_일비_해외 출장비(26FW 수주회 - 공항교통비),,,17000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005079,2026-01-18,2026-01-18,2601ZCN10004_일비_26FW수주회_해외출장일비,,,17000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001572,2026-01-21,2026-01-21,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,15507.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003053,2026-01-29,2026-01-29,2601ZCN10016_일비_출장 교통비,,,15000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001546,2026-01-17,2026-01-17,2601ZCN10014_보험_출장자보험_조은진,,,14680.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001571,2026-01-21,2026-01-21,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,14561.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002830,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_교통비,,,13893.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300006424,2026-01-18,2026-01-18,26.1 법인카드 사용의건_해외출장비,,,13868.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003045,2026-01-27,2026-01-27,2601ZCN10016_일비_출장 이동 교통비,,,13300.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300001240,2026-01-19,2026-01-19,2601ZVN10019_보험_2026.01 베트남 출장 보험료,,,13240.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001569,2026-01-20,2026-01-20,2601ZCN10014_일비_식대(업체회식/회의음료/시장조사),,,12370.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002827,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_식대,,,12317.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002835,2026-01-18,2026-01-18,2601ZCN10014_일비_FW26 상해 수주회_교통비 (매장>호텔이동),,,12302.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300006425,2026-01-19,2026-01-19,26.1 법인카드 사용의건_해외출장비,,,12138.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002841,2026-01-20,2026-01-20,2601ZCN10014_일비_FW26 상해 수주회_교통비 (파트너사 식사),,,12102.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005080,2026-01-18,2026-01-18,2601ZCN10004_일비_26FW수주회_해외출장일비,,,12000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002028,2026-01-17,2026-01-17,2601ZCN10014_보험_FW26 상해 수주회_보험료,,,11817.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00100,공통_임원,3300004771,2026-01-09,2026-01-09,대표님 2월 상해출장,,,11200.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300002192,2026-01-16,2026-01-16,2601ZCN10015_항공비_해외 출장 항공 발권 수수료,,,10308.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003042,2026-01-12,2026-01-12,2601ZCN10016_항공비_출장 항공비 수수료,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005239,2026-01-26,2026-01-26,2601ZCN10009_항공비_항공비,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02700,공통_Process담당,3300005239,2026-01-26,2026-01-26,2601ZCN10008_항공비_항공비,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F02900,공통_AX팀,3300005239,2026-01-26,2026-01-26,2601ZCN10009_항공비_항공비,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04500,공통_통합소싱팀,3300001243,2026-01-19,2026-01-19,2601ZVN10019_항공비_2026.01 출장 항공권 발권 수수료,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300001982,2026-01-12,2026-01-12,2601ZCN10014_항공비_왕복 비행기 티켓 예매 수수료,,,10000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003046,2026-01-27,2026-01-27,2601ZCN10016_일비_출장 식대,,,9900.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002842,2026-01-20,2026-01-20,2601ZCN10014_일비_FW26 상해 수주회_교통비 (파트너사 식사),,,9383.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002843,2026-01-21,2026-01-21,2601ZCN10014_일비_FW26 상해 수주회_식대,,,9101.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300006279,2026-01-29,2026-01-29,2601ZCN10016_일비_중국 출장비 정산,,,6976.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003043,2026-01-16,2026-01-16,2601ZCN10016_보험_출장 보험료,,,6500.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300006423,2026-01-18,2026-01-18,26.1 법인카드 사용의건_해외출장비,,,6068.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005234,2026-01-08,2026-01-08,2601ZCN10004_보험_26FW수주회_해외출장보험료,,,6020.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F05100,공통_마케팅본부,3300005064,2026-01-16,2026-01-16,2601ZCN10004_보험_26FW수주회_해외출장보험,,,5900.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F04800,공통_해외사업팀,3300002828,2026-01-17,2026-01-17,2601ZCN10014_일비_FW26 상해 수주회_식대,,,4119.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003051,2026-01-29,2026-01-29,2601ZCN10016_일비_출장 교통비,,,3000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03200,공통_PI팀,3300000930,2026-01-01,2026-01-01,2507ZCN10015_보험_25.07 프로세스-PI팀 출장비 (보험),,,1173.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,3300003044,2026-01-27,2026-01-27,2601ZCN10016_일비_이동 교통비,,,1000.0,S
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F03200,공통_PI팀,3300000871,2026-01-01,2026-01-01,2507ZCN10015_보험_25.07 프로세스-PI팀 출장비 (보험),,,-1173.0,H
202601,직원경비,여비교통비,55030103,여비교통비_해외출장비,F00800,공통_경영관리팀,1100000018,2026-01-31,2026-01-31,26.01월 본사 출장자의 중국법인 출장비 청구,,,-1653135.0,H
