YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300088487,2024-11-04,2024-11-04,경영관리 주간회의 음료비,,,36818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300084895,2024-11-25,2024-11-25,이랜드이노플 미팅,,,36364.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300087927,2024-11-12,2024-11-12,직원 면담 (문윤지),,,36364.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300081334,2024-11-18,2024-11-18,거버넌스 회의,,,35455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300085134,2024-11-28,2024-11-28,롯데온 라이브 점심식사,,,34545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081723,2024-11-07,2024-11-07,복리후생비,,,34545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088397,2024-11-19,2024-11-19,프로젝트 미팅,,,34545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081719,2024-11-04,2024-11-04,복리후생비,,,34545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082865,2024-11-11,2024-11-11,24.11_서치펌(유앤파트너스) 미팅,,,34000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300088500,2024-11-11,2024-11-11,경영관리 주간회의 음료비,,,33909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300084360,2024-11-13,2024-11-13,회의비,,,33900.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300082947,2024-11-25,2024-11-25,네이버 라이브 피드백미팅(최민영외4인),,,33727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081726,2024-11-15,2024-11-15,복리후생비,,,33182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086410,2024-11-26,2024-11-26,회의비,,,33000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081858,2024-11-14,2024-11-14,회의비,,,33000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300085131,2024-11-28,2024-11-28,롯데온 라이브 리뷰 회의비(+AMD 1인),,,32727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300082927,2024-11-19,2024-11-19,파트원 1:1 (외주 정경호),,,32545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300086858,2024-11-19,2024-11-19,"24.11 ebiz 외근식대비(네이버라이브)나두리대리,파견 김채원 담당",,,32273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086403,2024-11-20,2024-11-20,회의비,,,32000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300080767,2024-11-06,2024-11-06,애널리스트 점심(KB),,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300080767,2024-11-06,2024-11-06,애널리스트 점심(KB),,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300082864,2024-11-07,2024-11-07,24.11_서치펌(매치스) 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088408,2024-11-12,2024-11-12,팀 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081734,2024-11-14,2024-11-14,복리후생비,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081737,2024-11-19,2024-11-19,복리후생비,,,31818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086402,2024-11-18,2024-11-18,회의비,,,31400.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080531,2024-11-08,2024-11-08,24.11 공통 총무 업무 회의비,,,31200.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080312,2024-11-07,2024-11-07,24.11월 수행기사 업무협의비,,,30909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300082849,2024-11-26,2024-11-26,팀빌딩비용,,,30909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300082334,2024-11-21,2024-11-21,ST 회의비,,,30545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300088186,2024-11-29,2024-11-29,회의비,,,30400.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080483,2024-11-08,2024-11-08,업체미팅(루브릭랩스/유통/8인),,,30091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300080577,2024-11-11,2024-11-11,회의비 w/F&F엔터,,,30091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086407,2024-11-22,2024-11-22,회의비,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084350,2024-11-12,2024-11-12,회의비,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088399,2024-11-18,2024-11-18,업무 미팅,,,30000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300079208,2024-11-01,2024-11-01,24.11월 대표님 미팅시 음료,,,29909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300087941,2024-11-26,2024-11-26,더현대서울 팝업 행사 현장 스태프 간식,,,29818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084347,2024-11-19,2024-11-19,회의비,,,29780.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300083796,2024-11-01,2024-11-01,현장회의-커피,,,29545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300084450,2024-11-27,2024-11-27,24.11월 회의비,,,29455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081358,2024-11-18,2024-11-18,신사옥 인수인계 일정 협의,,,29091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300087934,2024-11-20,2024-11-20,직원 면담 (김서영),,,29091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081848,2024-11-04,2024-11-04,회의비,,,28500.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300087264,2024-11-07,2024-11-07,수프라 한남 현장 미팅,,,28455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088411,2024-11-08,2024-11-08,업무 미팅,,,28182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300081086,2024-11-15,2024-11-15,디스커버리 상봉점 인테리어 회의비,,,27545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081852,2024-11-11,2024-11-11,회의비,,,27500.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300082117,2024-11-22,2024-11-22,24.11 공통 총무팀 회의비,,,27400.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084354,2024-11-08,2024-11-08,회의비,,,27300.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300088507,2024-11-25,2024-11-25,경영관리 주간회의 회의비,,,27273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084767,2024-11-20,2024-11-20,복리후생비,,,27273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300082925,2024-11-06,2024-11-06,자사몰 DevOps회의(CloudFluent),,,27273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300081933,2024-11-21,2024-11-21,24.11 회의비,,,27273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088389,2024-11-25,2024-11-25,업무 미팅,,,27273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300084344,2024-11-26,2024-11-26,회의비,,,26800.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300082929,2024-11-20,2024-11-20,파트원 1:1 (외주 변지혜),,,26636.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300081660,2024-11-20,2024-11-20,이비즈팀 회의비,,,26364.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300082926,2024-11-07,2024-11-07,파트원 1:1 (외주 황희성),,,26364.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300087926,2024-11-08,2024-11-08,직원 면담 런치 미팅 (박아름),,,26273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300086421,2024-11-28,2024-11-28,회의비,,,26000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300083586,2024-11-07,2024-11-07,11.29 무신사 오프라인팀 미팅 음료비,,,25909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300084069,2024-11-26,2024-11-26,24년 11월_회의비_퍼포먼스팀,,,25455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080299,2024-11-04,2024-11-04,자사몰 주니어 백엔드 식사챗(외 외주1명),,,25455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300086856,2024-11-19,2024-11-19,"24.11 ebiz 외근식대비(네이버라이브)나두리대리,파견 김채원담당",,,25091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081850,2024-11-06,2024-11-06,회의비,,,25000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01800,공통_소비자전략팀,3300082152,2024-11-22,2024-11-22,공통 소비자전략팀 회의비,,,24818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300084050,2024-11-27,2024-11-27,24.11월 회의비(대행사 미팅),,,24818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300084475,2024-11-01,2024-11-01,2024.11 IT팀 회의비(믹스패킹 유성소프트미팅후 식사 +유성소프트2인포함),,,24545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300079915,2024-11-04,2024-11-04,신사옥 네트워크 AP 관련 회의,,,24545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079490,2024-11-01,2024-11-01,업무 미팅,,,24455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03600,공통_사업운영지원담당,3300086051,2024-11-04,2024-11-04,미팅 음료,,,24273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300087971,2024-11-08,2024-11-08,F&F 감사위원회 커피 및 쿠키,,,24000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300084329,2024-11-08,2024-11-08,회의비,,,23900.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300087061,2024-11-29,2024-11-29,24.11 공통 총무 업무 회의비,,,23636.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300080631,2024-11-05,2024-11-05,24.11 DV 현대천호 복리후생 (식대),,,23455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300081616,2024-11-04,2024-11-04,카카오 라이브 피드백미팅(최민영외3인),,,23273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300086702,2024-11-13,2024-11-13,회의비,,,23182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300085543,2024-11-08,2024-11-08,24.11월 공통 회계팀 복리후생비_회의비,,,23182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300083588,2024-11-07,2024-11-07,11.29 무신사 KAM팀 미팅 음료비,,,23182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300087429,2024-11-28,2024-11-28,공간기획팀 미팅,,,22909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300085617,2024-11-29,2024-11-29,업체미팅(브이디크럭스/POS/5인),,,22091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300081686,2024-11-20,2024-11-20,FCM Par 미팅,,,21909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300085106,2024-11-22,2024-11-22,24.11 업체미팅(루브릭랩스/5인),,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080493,2024-11-07,2024-11-07,24.11월 공통 총무 식대비,,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088392,2024-11-21,2024-11-21,업무 미팅,,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088415,2024-11-05,2024-11-05,팀 미팅,,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080940,2024-11-08,2024-11-08,24.11 공통 총무팀 회의비,,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300083702,2024-11-13,2024-11-13,월간 파트원 1:1(조우현 매니저),,,21818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300080200,2024-11-05,2024-11-05,이비즈팀 회의비(라이브업체 및 담당자),,,21727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300084789,2024-11-28,2024-11-28,24년 11월 회의비,,,21545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081127,2024-11-16,2024-11-16,24.11 공통 총무 식대비,,,21273.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080192,2024-11-05,2024-11-05,24.11월 공통 총무 식대비,,,21091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300087517,2024-11-08,2024-11-08,업체미팅,,,20909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300081717,2024-11-01,2024-11-01,복리후생비,,,20727.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300082034,2024-11-22,2024-11-22,"채널 1팀 미팅비(4인, AMD 1인 포함)",,,20545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079929,2024-11-01,2024-11-01,엠엘비 한남점 인테리어 회의비,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079929,2024-11-01,2024-11-01,엠엘비 한남점 인테리어 회의비,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079929,2024-11-01,2024-11-01,엠엘비 한남점 인테리어 회의비,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081126,2024-11-17,2024-11-17,24.11 대표님 미팅시 음료,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300081503,2024-11-12,2024-11-12,24.11 회계팀 회의비 (SAP 신규 티코드 개발건),,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300081503,2024-11-12,2024-11-12,24.11 회계팀 회의비 (SAP 신규 티코드 개발건),,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300081503,2024-11-12,2024-11-12,24.11 회계팀 회의비 (SAP 신규 티코드 개발건),,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300081503,2024-11-12,2024-11-12,24.11 회계팀 회의비 (SAP 신규 티코드 개발건),,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00700,공통_회계팀,3300081503,2024-11-12,2024-11-12,24.11 회계팀 회의비 (SAP 신규 티코드 개발건),,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079929,2024-11-01,2024-11-01,엠엘비 한남점 인테리어 회의비,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300083677,2024-11-25,2024-11-25,24.11 공통 총무 식대비,,,20000.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300084819,2024-11-28,2024-11-28,24.11_서치펌(유앤파트너스) 미팅,,,19909.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300085800,2024-11-14,2024-11-14,MLB 라이브 미팅,,,19818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300082582,2024-11-05,2024-11-05,외부미팅비,,,19091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03600,공통_사업운영지원담당,3300086053,2024-11-04,2024-11-04,미팅 음료,,,19091.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300087682,2024-11-29,2024-11-29,복리후생비,,,18818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03600,공통_사업운영지원담당,3300086073,2024-11-13,2024-11-13,미팅 음료,,,18818.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080868,2024-11-01,2024-11-01,24.11 공통 총무팀 업무협의비,,,18800.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300084056,2024-11-11,2024-11-11,24년 11월_회의비_퍼포먼스팀,,,18636.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300083681,2024-11-28,2024-11-28,24.11 대표님 미팅 음료,,,18545.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300086192,2024-11-27,2024-11-27,24.11 공통 총무팀 회의비,,,18455.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300079915,2024-11-04,2024-11-04,신사옥 네트워크 AP 관련 회의,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300088381,2024-11-28,2024-11-28,프로젝트 미팅,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300080268,2024-11-06,2024-11-06,24.11월 공통 총무 식대비,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00100,공통_임원,3300081403,2024-11-18,2024-11-18,24.11 대표님 미팅시 음료,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300084754,2024-11-22,2024-11-22,복리후생비,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300079915,2024-11-04,2024-11-04,신사옥 네트워크 AP 관련 회의,,,18182.0,S
202411,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300079915,2024-11-04,2024-11-04,신사옥 네트워크 AP 관련 회의,,,18182.0,S
