YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300084701,2024-11-22,2024-11-22,미팅,,,116364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088321,2024-11-07,2024-11-07,직원식사,,,115900.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300084245,2024-11-28,2024-11-28,바른손ENA,,,113636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083366,2024-11-26,2024-11-26,11월_공통_글로벌슈즈_회의비,,,109091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300084917,2024-11-21,2024-11-21,IT 담당 팀장 석식,,,103636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088252,2024-11-12,2024-11-12,직원식사,,,101727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088280,2024-11-18,2024-11-18,직원식사,,,100000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083417,2024-11-05,2024-11-05,2024.11 IT팀 복리후생비,,,100000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300085555,2024-11-29,2024-11-29,24.11월 경영관리팀 법인카드 정산,,,98182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083418,2024-11-05,2024-11-05,2024.11 IT팀 복리후생비,,,97273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083351,2024-11-12,2024-11-12,11월_공통_글로벌슈즈_회의비,,,95455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088258,2024-11-13,2024-11-13,직원식사,,,93636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300082908,2024-11-26,2024-11-26,"블레이드스튜디오, 인스터 대표",,,91818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088318,2024-11-29,2024-11-29,직원식사,,,90909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083354,2024-11-21,2024-11-21,11월_공통_글로벌슈즈_회의비,,,87273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088290,2024-11-19,2024-11-19,직원식사,,,86818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04200,공통_통합마케팅팀,3300087946,2024-11-21,2024-11-21,SUPRA 한남플래그십 콘텐츠 촬영 현장 간식,,,86364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300080349,2024-11-06,2024-11-06,어바웃필름 대표 미팅,,,83636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300080838,2024-11-13,2024-11-13,3Q HC 회계감사 랩업미팅 식대,,,82727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300084699,2024-11-15,2024-11-15,미팅,,,81818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088292,2024-11-20,2024-11-20,직원식사,,,78182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083519,2024-11-05,2024-11-05,부서비 (노션 컨퍼런스 참석 및 미팅),,,75455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300086531,2024-11-18,2024-11-18,외부 미팅 비용 (이노션 AI전환팀),,,74545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300085946,2024-11-29,2024-11-29,협업업체 미팅후 회의비,,,69091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300088492,2024-11-05,2024-11-05,업무협의 식대,,,68636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300078723,2024-11-01,2024-11-01,3Q 회계감사 진행 식대외,,,67273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300081624,2024-11-20,2024-11-20,외유내강 PD 미팅,,,64545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085397,2024-11-25,2024-11-25,점심회의 업무식대,,,63636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300086088,2024-11-26,2024-11-26,식사 면담,,,63000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088228,2024-11-06,2024-11-06,직원식사,,,60000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085388,2024-11-04,2024-11-04,점심회의 식대,,,59091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088324,2024-11-28,2024-11-28,직원식사,,,59000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03800,공통_운영전략팀,3300084034,2024-11-28,2024-11-28,월간 소재 미팅,,,56818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088229,2024-11-06,2024-11-06,직원식사,,,53636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300088491,2024-11-05,2024-11-05,업무협의 식대,,,52727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300086010,2024-11-13,2024-11-13,"업무미팅식대(이건욱,회계법인담당자 외2)",,,51700.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03100,[CLSD]공통_데이터엔지니어링팀,3300082876,2024-11-18,2024-11-18,인수인계 미팅,,,50636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300086084,2024-11-21,2024-11-21,식사 면담,,,49091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300086016,2024-11-20,2024-11-20,"업무미팅식대(이건욱, 현대그룹 담당자외1)",,,47770.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300085546,2024-11-28,2024-11-28,24.11월 공통 회계팀 복리후생비_부서,,,46364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300086017,2024-11-04,2024-11-04,식사 면담,,,46364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083547,2024-11-18,2024-11-18,부서비 (센트릭 코리아 미팅),,,46000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083083,2024-11-01,2024-11-01,11.01 글로벌슈즈팀 회식대,,,45455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088271,2024-11-18,2024-11-18,직원식사,,,45100.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088308,2024-11-27,2024-11-27,직원식사,,,42727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088260,2024-11-13,2024-11-13,직원식사,,,42000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300086056,2024-11-07,2024-11-07,식사 미팅,,,41818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088291,2024-11-19,2024-11-19,직원식사,,,41273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081877,2024-11-12,2024-11-12,24.11월 경영관리팀 법인카드 정산,,,40909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300084272,2024-11-28,2024-11-28,24.11월 경영관리팀 법인카드 정산,,,40909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300084264,2024-11-27,2024-11-27,24.11월 경영관리팀 법인카드 정산,,,40909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300086616,2024-11-13,2024-11-13,24년 11월 바닐라코 업무지원 미팅,,,39091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300086028,2024-11-21,2024-11-21,24년10월분 법인카드 정산 모빈 회의건 점심 샌드위치,,,38364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086778,2024-11-14,2024-11-14,협업업체 미팅시 회의비,,,38182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083352,2024-11-12,2024-11-12,11월_공통_글로벌슈즈_회의비,,,37364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081878,2024-11-18,2024-11-18,24.11월 경영관리팀 법인카드 정산,,,37273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088317,2024-11-29,2024-11-29,직원식사,,,36364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083357,2024-11-22,2024-11-22,11월_공통_글로벌슈즈_회의비,,,35000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085389,2024-11-18,2024-11-18,점심회의 식대,,,34545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300085947,2024-11-29,2024-11-29,미팅이동,,,34000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083524,2024-11-06,2024-11-06,부서비 (PI 파트 미팅),,,33364.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081869,2024-11-04,2024-11-04,24.11월 경영관리팀 법인카드 정산,,,32727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085399,2024-11-26,2024-11-26,점심회의 업무식대,,,32727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083347,2024-11-11,2024-11-11,11월_공통_글로벌슈즈_회의비,,,32455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300080341,2024-11-01,2024-11-01,필름K PD 미팅,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084595,2024-11-08,2024-11-08,정보보안팀 프런치데이,,,31818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300087693,2024-11-29,2024-11-29,회의비-커피,,,31545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085401,2024-11-29,2024-11-29,점심회의 업무식대,,,31500.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088322,2024-11-07,2024-11-07,직원식사,,,31500.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085037,2024-11-19,2024-11-19,팀빌딩활동,,,31455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088247,2024-11-11,2024-11-11,직원식사,,,31400.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085390,2024-11-19,2024-11-19,점심회의 식대,,,30909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086787,2024-11-22,2024-11-22,협업부서 미팅시 회의비,,,30455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300080993,2024-11-14,2024-11-14,회계팀 점심회식대,,,30182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300080351,2024-11-07,2024-11-07,"몬스터유니온, KBS PD 미팅",,,30000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088251,2024-11-12,2024-11-12,직원면담,,,30000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088231,2024-11-06,2024-11-06,직원식사,,,29818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083126,2024-11-14,2024-11-14,11.14 글로벌슈즈팀 협력사 회의비,,,29455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088325,2024-11-28,2024-11-28,직원식사,,,29100.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086730,2024-11-01,2024-11-01,협업부서 미팅시 회의비,,,29091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300083405,2024-11-27,2024-11-27,협업부서 미팅시 회의비,,,29091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086769,2024-11-08,2024-11-08,협업부서 미팅시 회의비,,,28182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083558,2024-11-20,2024-11-20,2024.11 IT팀 복리후생비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081876,2024-11-11,2024-11-11,24.11월 경영관리팀 법인카드 정산,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081872,2024-11-06,2024-11-06,24.11월 경영관리팀 법인카드 정산,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300083805,2024-11-01,2024-11-01,현장회의-커피,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083404,2024-11-01,2024-11-01,2024.11 IT팀 복리후생비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300086029,2024-11-28,2024-11-28,24년10월분 법인카드 정산 내부회의 후 중식,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083422,2024-11-06,2024-11-06,2024.11 IT팀 복리후생비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300083344,2024-11-06,2024-11-06,11월_공통_글로벌슈즈_회의비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083413,2024-11-04,2024-11-04,2024.11 IT팀 복리후생비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086781,2024-11-19,2024-11-19,협업부서 미팅시 회의비,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081874,2024-11-07,2024-11-07,24.11월 경영관리팀 법인카드 정산,,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300080844,2024-11-06,2024-11-06,24.11 DV 현대 천호 오픈 (복리후생),,,27273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300082909,2024-11-26,2024-11-26,"블레이드스튜디오 본부장, 인스터 대표",,,27000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300087247,2024-11-05,2024-11-05,mlb 한남 미팅,,,25818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300085394,2024-11-21,2024-11-21,점심회의 식대,,,25455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300086515,2024-11-12,2024-11-12,11월 점심 미팅 비용 (DX마케팅,,,25455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081879,2024-11-19,2024-11-19,24.11월 경영관리팀 법인카드 정산,,,25455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300081867,2024-11-01,2024-11-01,24.11월 경영관리팀 법인카드 정산,,,25455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300087332,2024-11-18,2024-11-18,수프라 한남 현장 미팅,,,25091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300083907,2024-11-07,2024-11-07,회의비-커피,,,24636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088255,2024-11-13,2024-11-13,직원면담,,,24091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300086015,2024-11-01,2024-11-01,식사 면담,,,23636.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083525,2024-11-08,2024-11-08,부서비 (PI 기획 SCM 파트 미팅),,,23182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086683,2024-11-14,2024-11-14,외부 미팅 시 음료구매(6인),,,23000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300085993,2024-11-06,2024-11-06,"업무미팅식대(이건욱,업무담당자)",,,22727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086786,2024-11-21,2024-11-21,협업부서 미팅시 회의비,,,22727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300084361,2024-11-22,2024-11-22,2024.11 IT팀 복리후생비,,,22727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083550,2024-11-21,2024-11-21,부서비 (PI 파트 미팅),,,22273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084654,2024-11-04,2024-11-04,업체 미팅,,,22000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084654,2024-11-04,2024-11-04,업체 미팅,,,22000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300084654,2024-11-04,2024-11-04,업체 미팅,,,22000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083415,2024-11-05,2024-11-05,2024.11 IT팀 복리후생비,,,21818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300086158,2024-11-29,2024-11-29,2024.11 IT팀 복리후생비,,,21818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083430,2024-11-07,2024-11-07,2024.11 IT팀 복리후생비,,,21818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300085522,2024-11-06,2024-11-06,24.11월 공통 회계팀 복리후생비_부서,,,21455.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086763,2024-11-05,2024-11-05,협업부서 미팅시 회의비,,,20909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300083718,2024-11-28,2024-11-28,협업부서 미팅 회의비,,,20909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086788,2024-11-25,2024-11-25,협업부서 미팅시 회의비,,,20909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088293,2024-11-20,2024-11-20,직원식사,,,20545.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300084919,2024-11-25,2024-11-25,협력사(웅진)중식 미팅,,,20000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300083529,2024-11-12,2024-11-12,부서비 (PI - MLB 기획팀 미팅),,,20000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300082397,2024-11-20,2024-11-20,부서비_DCS 기획파트 미팅,,,20000.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088264,2024-11-14,2024-11-14,직원식사,,,19900.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083434,2024-11-08,2024-11-08,2024.11 IT팀 복리후생비,,,19818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300079119,2024-11-01,2024-11-01,팀미팅,,,19727.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083526,2024-11-18,2024-11-18,2024.11 IT팀 복리후생비,,,19091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086782,2024-11-20,2024-11-20,협업부서 미팅시 회의비,,,19091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083541,2024-11-19,2024-11-19,2024.11 IT팀 복리후생비,,,19091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086766,2024-11-07,2024-11-07,협업부서 미팅시 회의비,,,19091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086776,2024-11-13,2024-11-13,협업부서 미팅시 회의비,,,19091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086688,2024-11-20,2024-11-20,외부 미팅 시 음료구매(4인),,,18909.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300079119,2024-11-01,2024-11-01,팀미팅,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300086732,2024-11-04,2024-11-04,협업부서 미팅시 회의비,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300084975,2024-11-26,2024-11-26,2024.11 IT팀 복리후생비,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300083535,2024-11-19,2024-11-19,2024.11 IT팀 복리후생비,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300082700,2024-11-26,2024-11-26,협업부서 미팅시 회의비,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300081622,2024-11-20,2024-11-20,쌈지스튜디오 미팅,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300079119,2024-11-01,2024-11-01,팀미팅,,,18182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086706,2024-11-29,2024-11-29,공간기획팀 복리후생비,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086706,2024-11-29,2024-11-29,공간기획팀 복리후생비,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086706,2024-11-29,2024-11-29,공간기획팀 복리후생비,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086706,2024-11-29,2024-11-29,공간기획팀 복리후생비,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086706,2024-11-29,2024-11-29,공간기획팀 복리후생비,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300086657,2024-11-01,2024-11-01,인테리어 공사 소모품 구매,,,18091.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300088310,2024-11-27,2024-11-27,직원면담,,,17818.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300078724,2024-11-01,2024-11-01,3Q 회계감사 진행 식대외,,,17273.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300085104,2024-11-13,2024-11-13,팀빌딩활동,,,17182.0,S
202411,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300086008,2024-11-13,2024-11-13,"업무미팅식대(이건욱,업무담당자)",,,16818.0,S
