YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F00100,공통_임원,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,34174475.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000397,2025-12-31,2025-12-31,25.12월_M365 라이선스,,,33678290.0,S
202512,기타비용,도서인쇄비,55150101,도서인쇄비,F00300,공통_총무,3400014273,2025-12-31,2025-12-31,26년 다이어리 제작,,,32400000.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01200,공통_e-BIZ팀,3400014396,2025-12-31,2025-12-31,25.12월 운영 대행 외주 용역비용(요일),,,32000000.0,S
202512,인건비,인건비,53010101,급료와임금,F00600,공통_공간기획팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_공간기획팀_급여,,,31751140.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_MLB마케팅팀_급여,,,31505078.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013635,2025-12-01,2025-12-01,AWS Cloud 비용 Dist 25.11,,,31148381.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013712,2025-12-15,2025-12-15,25.11.FNF AWS 인프라 사용료(웅진),,,30790300.0,S
202512,기타비용,수도광열비,55090101,수도광열비,F00000,공통_공통,3400013751,2025-12-08,2025-12-08,25.12 이천 A동 전기 요금,,,30514107.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_DX마케팅팀_급여,,,29072524.0,S
202512,인건비,인건비,53010101,급료와임금,F05000,[CLSD]공통_디지털콘텐츠팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_디지털콘텐츠팀_급여,,,28072033.0,S
202512,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_Enterprise Architecture팀_급여,,,28019791.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3400014400,2025-12-01,2025-12-01,2025년 11월 AWS 이용료 전표 처리,,,27697005.0,S
202512,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_Enterprise Solution팀_제수당,,,27160177.0,S
202512,인건비,인건비,53010101,급료와임금,F02600,공통_정보보안팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_정보보안팀_급여,,,26974759.0,S
202512,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_AI Engineering팀_제수당,,,26746037.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_DV/ST마케팅팀_급여,,,26699234.0,S
202512,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000013,2025-12-26,2025-12-26,25.12월_공통_비서팀_급여,,,26122254.0,S
202512,인건비,인건비,53010103,제수당,F02900,공통_AX팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_AX팀_제수당,,,25404189.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,25241667.0,S
202512,인건비,인건비,53010101,급료와임금,F02400,공통_경영기획팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_경영기획_급여,,,24738551.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013623,2025-12-10,2025-12-10,Alibaba Cloud 비용 25.11,,,24542055.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,24419444.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013842,2025-12-24,2025-12-24,Datadog 모니터링 비용 - 2025.12,,,24322678.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F05100,공통_마케팅본부,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,23751082.0,S
202512,인건비,인건비,53010101,급료와임금,F04400,공통_통합영업팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_통합영업팀_급여,,,23640381.0,S
202512,인건비,인건비,53010101,급료와임금,F00500,공통_HR팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_HR총무담당_급여,,,23333334.0,S
202512,인건비,인건비,53010101,급료와임금,F00200,공통_경영개선팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_경영개선팀_급여,,,22931614.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_인플루언서마케팅팀_급여,,,22200149.0,S
202512,인건비,인건비,53010103,제수당,F04500,공통_통합소싱팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_통합소싱팀_제수당,,,22184516.0,S
202512,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400013814,2025-12-25,2025-12-25,25년 12월 웹플랫폼팀 인프라 운영,,,22100000.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,21500000.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,21333333.0,S
202512,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_IT담당_급여,,,21270750.0,S
202512,인건비,인건비,53010101,급료와임금,F01300,공통_IT팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_디지털본부담당_급여,,,20366750.0,S
202512,기타비용,세금과공과,55130115,세금과공과_주민세종업원분,F00000,공통_공통,1100002406,2025-12-31,2025-12-31,25.12 종업원분 주민세_강남구,,,19517030.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,19233333.0,S
202512,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400013624,2025-12-01,2025-12-01,AWS MSP 비용 25.11,,,19067981.0,S
202512,인건비,인건비,53010101,급료와임금,F03700,공통_통합인테리어팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_통합인테리어팀_급여,,,18498615.0,S
202512,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_퍼포먼스마케팅팀_제수당,,,17922850.0,S
202512,지급수수료,전문용역,55210129,지급수수료_컨설팅,F00700,공통_회계팀,3400014091,2025-12-31,2025-12-31,FY2024 BEPS보고서 작성 용역료(잔금),,,17500000.0,S
202512,인건비,인건비,53010103,제수당,F00700,공통_회계팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_회계팀_제수당,,,17394499.0,S
202512,인건비,인건비,53010103,제수당,F00800,공통_경영관리팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_경영관리팀_제수당,,,17145723.0,S
202512,기타비용,광고선전비,55170123,(E-BIZ)광고선전비_촬영/기타,F00000,공통_공통,3400014305,2025-12-31,2025-12-31,25.12월 운영대행사 외주용역 수수료,,,17000000.0,S
202512,기타비용,광고선전비,55170123,(E-BIZ)광고선전비_촬영/기타,F01200,공통_e-BIZ팀,8000277390,2025-12-31,2025-12-31,[CC대체] 25.12월 운영대행사 외주용역 수수료,,,17000000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,1900000399,2025-12-31,2025-12-31,25.12월_직원 의견조사 플랫폼 이용료,,,16454353.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F01200,공통_e-BIZ팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,16291703.0,S
202512,인건비,인건비,53010101,급료와임금,F03200,공통_PI팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_Process담당_급여,,,16233167.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,15833333.0,S
202512,인건비,인건비,53010103,제수당,F00500,공통_HR팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_HR팀_제수당,,,14690116.0,S
202512,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_Operation팀_급여,,,14689069.0,S
202512,인건비,인건비,53010103,제수당,F02400,공통_경영기획팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_경영기획_제수당,,,14446799.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013641,2025-12-01,2025-12-01,AWS Cloud 비용 MMP 25.11,,,14105289.0,S
202512,인건비,인건비,53010103,제수당,F00600,공통_공간기획팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_공간기획팀_제수당,,,14012666.0,S
202512,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_Commercial팀_급여,,,13783192.0,S
202512,인건비,인건비,53010101,급료와임금,F00300,공통_총무,8100000013,2025-12-26,2025-12-26,25.12월_공통_총무_급여,,,13452605.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_MK마케팅팀_급여,,,13165749.0,S
202512,인건비,인건비,53010103,제수당,F03300,공통_무역팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_무역팀_제수당,,,13077128.0,S
202512,지급수수료,지급수수료,55210165,지급수수료_렌탈료(차량),F00000,공통_공통,3400014410,2025-12-31,2025-12-31,25.12 법인차량 렌탈료_공통_공통,,,12968570.0,S
202512,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_법무팀_제수당,,,12701649.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F02900,공통_AX팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,12621482.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400013779,2025-12-22,2025-12-22,25년 12월 자사몰 운영 QA,,,12590000.0,S
202512,인건비,인건비,53010101,급료와임금,F01800,공통_소비자전략팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_소비자전략팀_급여,,,12452137.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F00700,공통_회계팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,12381666.0,S
202512,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_자금팀_제수당,,,12354811.0,S
202512,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400013894,2025-12-25,2025-12-25,25년 12월 웹플랫폼팀 FE 개발 및 운영,,,12000000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000395,2025-12-31,2025-12-31,25.12월_브랜드폴더 연간 서비스 이용료,,,11998349.0,S
202512,지급수수료,지급수수료,55210141,지급수수료_폐기물처리,F00300,공통_총무,3400014500,2025-12-31,2025-12-31,25년 하자 및 불용재고 폐기 처리 비용,,,11904800.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400013791,2025-12-25,2025-12-25,25년 12월 EC OMS BE 개발 및 운영,,,11550000.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400013795,2025-12-26,2025-12-26,25년 12월 자사몰 BE 개발 및 운영 특급,,,11550000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013799,2025-12-01,2025-12-01,Cloudflare 서비스 정산의 건(12월),,,11372968.0,S
202512,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_DX마케팅팀_제수당,,,10982827.0,S
202512,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000013,2025-12-26,2025-12-26,25.12월_공통_비서팀_제수당,,,10811003.0,S
202512,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_MLB마케팅팀_제수당,,,10714448.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01300,공통_IT팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,10484333.0,S
202512,소모품비,소모품비,55110131,소모품비_부서,F00000,공통_공통,3400014650,2025-12-30,2025-12-30,25년 12월 공통 이천물류 리본 외 구입대,,,10480000.0,S
202512,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_DV/ST마케팅팀_제수당,,,10381642.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,10333333.0,S
202512,기타비용,보험료,55330103,보험료_배상책임보험료,F00000,공통_공통,1900000399,2025-12-31,2025-12-31,25.12월_임원배상책임보험료,,,10287338.0,S
202512,인건비,인건비,53010101,급료와임금,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_온라인마케팅팀_급여,,,10081614.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F04500,공통_통합소싱팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,10073295.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400013796,2025-12-26,2025-12-26,25년 12월 자사몰 BE 개발 및 운영 고급,,,10000000.0,S
202512,지급수수료,전문용역,55210121,지급수수료_법률자문료,F00400,공통_법무팀,3400014424,2025-12-15,2025-12-15,"25년 9,12월 법무관리시스템 사용수수료",,,9950000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000397,2025-12-31,2025-12-31,25.12월_세일즈포스 Marketing Cloud 사용료,,,9944585.0,S
202512,인건비,인건비,53010103,제수당,F05000,[CLSD]공통_디지털콘텐츠팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_디지털콘텐츠팀_제수당,,,9897544.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013644,2025-12-01,2025-12-01,AWS Cloud 비용 Ent-Bo 25.11,,,9822629.0,S
202512,인건비,인건비,53010103,제수당,F02600,공통_정보보안팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_정보보안팀_제수당,,,9793229.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F00500,공통_HR팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,9716875.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F00800,공통_경영관리팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,9354393.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000397,2025-12-31,2025-12-31,25.12월_노션 사용료,,,9266986.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000397,2025-12-31,2025-12-31,25.12월_Retool 플랫폼 Enterprise Plan,,,9252332.0,S
202512,지급수수료,지급수수료,55210123,지급수수료_온라인몰운영비,F01300,공통_IT팀,3400013793,2025-12-26,2025-12-26,25년 12월 자사몰 BE 개발 및 운영,,,9130000.0,S
202512,인건비,인건비,53010101,급료와임금,F04800,공통_해외사업팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_해외사업담당_급여,,,9053432.0,S
202512,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000013,2025-12-26,2025-12-26,25.12월_마케팅본부_인플루언서마케팅팀_제수당,,,9013798.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F00700,공통_회계팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,8615502.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000395,2025-12-31,2025-12-31,25.12월_스마트시트 연간 서비스 이용료,,,8590872.0,S
202512,인건비,인건비,53010103,제수당,F04400,공통_통합영업팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_통합영업팀_제수당,,,8577460.0,S
202512,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F01300,공통_IT팀,3400013624,2025-12-01,2025-12-01,메가존 운영상주 단기 인력 용역 계약,,,8500000.0,S
202512,지급수수료,지급수수료,55210157,지급수수료_퀵서비스,F00000,공통_공통,3400014005,2025-12-19,2025-12-19,25.12 퀵서비스 사용료_공통,,,8460000.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F03900,공통_퍼포먼스마케팅팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,8204543.0,S
202512,인건비,인건비,53010101,급료와임금,F03400,공통_자산관리팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_자산관리팀_급여,,,8087442.0,S
202512,인건비,인건비,53010101,급료와임금,F02300,공통_안전보건팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_안전보건팀_급여,,,7985391.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000398,2025-12-31,2025-12-31,25.12월_유로모니터 패스포트 서비스 이용료,,,7964265.0,S
202512,IT수수료,SW상각비,55270113,감가상각비_소프트웨어,F01900,공통_Process팀,4000000146,2025-12-31,2025-12-31,AFB/01/2025/012/01,,,7816667.0,S
202512,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000013,2025-12-26,2025-12-26,25.12월_디지털본부_Enterprise Architecture팀_제수당,,,7787265.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F03000,공통_AI 엔지니어링팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,7647127.0,S
202512,지급수수료,지급수수료,55210161,지급수수료_보안,F00000,공통_공통,3300075356,2025-12-15,2025-12-15,25년 12월 이천 A/B동 보안 용역료,,,7590000.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,3400014496,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_공통,,,7578600.0,S
202512,직원경비,복리후생비,55010101,복리후생비_직원식대,F00000,공통_공통,3400014275,2025-12-31,2025-12-31,25.12 임직원 식대 정산 (조식)_공통_공통,,,7578600.0,S
202512,지급수수료,지급수수료,55210179,지급수수료_지급용역비,F01300,공통_IT팀,3200007783,2025-12-26,2025-12-26,ES팀 유통파트 프리랜서 오경종,,,7500000.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03200,공통_PI팀,1900000395,2025-12-31,2025-12-31,25.12월_마크비전 연간 서비스 이용료,,,7211181.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F04800,공통_해외사업팀,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,7202701.0,S
202512,인건비,인건비,53010103,제수당,F03700,공통_통합인테리어팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_통합인테리어팀_제수당,,,7147777.0,S
202512,직원경비,차량유지비,55050103,차량유지비_차량유지,F00000,공통_공통,3400014571,2025-12-31,2025-12-31,25.12 법인차량 정비 및 세차 정산,,,6990500.0,S
202512,IT수수료,IT수수료,55210113,지급수수료_IT유지보수비,F03000,공통_AI 엔지니어링팀,3400014160,2025-12-31,2025-12-31,25년 12월 크롤링 유지보수의 건,,,6950000.0,S
202512,인건비,인건비,53010103,제수당,F00200,공통_경영개선팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_경영개선팀_제수당,,,6936806.0,S
202512,인건비,인건비,53030101,퇴직급여충당금전입액,F00300,공통_총무,8000277391,2025-12-31,2025-12-31,[25.12결산] 퇴직급여 반영,,,6919391.0,S
202512,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3400013637,2025-12-01,2025-12-01,AWS Cloud 비용 EC 25.11,,,6913195.0,S
202512,인건비,인건비,53010101,급료와임금,F03400,공통_자산관리팀,8100000013,2025-12-26,2025-12-26,25.12월_공통_자산관리담당_급여,,,6835667.0,S
