YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202510,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 디지털본부_IT담당||||,,,169571.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03700,공통_통합인테리어팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_통합인테리어팀||||,,,166488.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03200,공통_PI팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 디지털본부_Process담당||||,,,165662.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_Operation팀||||,,,151144.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04200,공통_통합마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_통합마케팅팀||||,,,150979.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F01800,공통_소비자전략팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_소비자전략팀||||,,,129468.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F00300,공통_총무,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_총무||||,,,126126.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_자산관리담당||||,,,90050.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_글로벌마케팅팀||||,,,87180.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F02300,공통_안전보건팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_안전보건팀||||,,,75582.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04200,공통_통합마케팅팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_통합마케팅담당||||,,,74051.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F03400,공통_자산관리팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_자산관리팀||||,,,69186.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F00000,공통_공통,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분(일용직) ||||,,,66973.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F04800,공통_해외사업팀,3200006643,2025-10-31,2025-10-31,25.10월 산재보험 회사부담분 공통_해외사업담당||||,,,54827.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200006378,2025-10-31,2025-10-31,25.10월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 오경종),,,17700.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200006378,2025-10-31,2025-10-31,25.10월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 허길행),,,11070.0,S
202510,인건비,인건비,55010129,복리후생비_산재보험,F01300,공통_IT팀,3200006378,2025-10-31,2025-10-31,25.10월 프리랜서 산재보험 회사부담분(디지털본부_Web Platform팀 한석희),,,10620.0,S
