YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00500,공통_HR팀,3200000615,2025-01-03,2025-01-03,25.01 Level up 비용정산,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00500,공통_HR팀,3200000387,2025-01-31,2025-01-31,25.1월 Level Up 비용 정산,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03000,공통_AI 엔지니어링팀,3200000388,2025-01-31,2025-01-31,25년 1월 레벨업의 건,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00300,공통_총무,3200000402,2025-01-31,2025-01-31,25.01 레벨업 프로그램 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00500,공통_HR팀,3200000741,2025-01-31,2025-01-31,2025.01월 레벨업 비용 정산,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200000356,2025-01-24,2025-01-24,25년 1월 레벨업,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F02500,공통_자금팀,3200000357,2025-01-24,2025-01-24,2025.01월 레벨업 프로그램 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200000390,2025-01-31,2025-01-31,2025.01 레벨업 결제,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01300,공통_IT팀,3200000351,2025-01-24,2025-01-24,25.01 레벨업 프로그램,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03200,공통_PI팀,3200000333,2025-01-23,2025-01-23,25.01 프로세스-PI팀 레벨업,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03700,공통_통합인테리어팀,3200000639,2025-01-31,2025-01-31,1월 레벨업 복리후생 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200000342,2025-01-24,2025-01-24,25.1월 레벨업 지원금 신청,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03800,공통_운영전략팀,3200000426,2025-01-31,2025-01-31,레벨업_링글,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000336,2025-01-23,2025-01-23,LEVEL UP 프로그램 지원비,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03200,공통_PI팀,3200000423,2025-01-31,2025-01-31,25.01 레벨업 수강료,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F02500,공통_자금팀,3200000337,2025-01-23,2025-01-23,2025.1월 레벨업 프로그램 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F02600,공통_정보보안팀,3200000490,2025-01-31,2025-02-04,LEVEL UP 프로그램 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000364,2025-01-24,2025-01-24,1월 레벨업 프로그램 지원비,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F02500,공통_자금팀,3200000358,2025-01-24,2025-01-24,25.01월 레벨업 프로그램 지원,,,200000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F04000,공통_글로벌슈즈팀,3200000371,2025-01-31,2025-01-31,25.01 LEVEL UP 지원비,,,190000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00400,공통_법무팀,3200000374,2025-01-24,2025-01-24,LEVEL UP,,,186000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000622,2025-01-31,2025-01-01,1월 LEVEL UP 프로그램 지원비,,,176700.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200000382,2025-01-24,2025-01-24,2025년 1월 레벨업 프로그램 결재의 건,,,176000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200000428,2025-01-31,2025-01-31,25.01월 공통 회계팀 레벨업 청구,,,168000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200000556,2025-01-31,2025-01-31,25년 1월 레벨업 지원,,,150000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00700,공통_회계팀,3200000406,2025-01-31,2025-01-31,25.01 레벨업 프로그램 지원금 신청,,,135000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000318,2025-01-22,2025-01-22,레벨업 프로그램 교육비 신청,,,128000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000034,2025-01-06,2025-01-06,25.01 산전검사 비용 지원 신청,,,114500.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F03300,공통_무역팀,3200000589,2025-01-31,2025-01-31,25.1월 레벨업 프로그램(어학-영어),,,100000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00800,공통_경영관리팀,3200000346,2025-01-24,2025-01-24,1월 산전검사 비용,,,96700.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000352,2025-01-24,2025-01-24,25.01 산전검사 비용 지원 신청,,,73800.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00300,공통_총무,3300001928,2025-01-16,2025-01-16,25.01 생일선물 구입비 (부산근무자),,,44818.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F00000,공통_공통,3200000350,2025-01-24,2025-01-24,25년 1월 요가 동호회비 정산 (활동비-연습실 대관료),,,40000.0,S
202501,직원경비,복리후생비,55010125,복리후생비_총무지원,F01200,공통_e-BIZ팀,3200000233,2025-01-20,2025-01-20,25.01 산전검사 비용지원신청,,,20000.0,S
