YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 영업활동비,,,50000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006372,2025-01-14,2025-01-14,직원식사,,,48636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006338,2025-01-09,2025-01-09,직원면담,,,48273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006642,2025-01-17,2025-01-17,25.01 한남점 해외업체 미팅 식사,,,48182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 한남점 해외업체 미팅 식사,,,48182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006320,2025-01-07,2025-01-07,직원식사,,,47000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300007065,2025-01-09,2025-01-09,팀빌딩활동,,,46409.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300007065,2025-01-09,2025-01-09,팀빌딩활동,,,46409.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 영업활동비,,,45455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006371,2025-01-14,2025-01-14,직원식사,,,45455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007064,2025-01-23,2025-01-23,통합영업_1월 영업활동비,,,45455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003106,2025-01-06,2025-01-06,협업사 미팅 회의비,,,43636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001532,2025-01-10,2025-01-10,25.01월 경영관리팀 법인카드 정산,,,43636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300003857,2025-01-22,2025-01-22,25.01월 경영관리팀 법인카드 정산,,,43636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300006104,2025-01-22,2025-01-22,dx 명동 플래그십 현장 미팅,,,41818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003136,2025-01-14,2025-01-14,협업사 미팅 회의비,,,40909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003160,2025-01-14,2025-01-14,2025.01 IT팀 복리후생비,,,40909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001582,2025-01-14,2025-01-14,25.01월 경영관리팀 법인카드 정산,,,40909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006306,2025-01-03,2025-01-03,직원식사,,,40818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300001780,2025-01-14,2025-01-14,부서비 (DCS 기획 파트 미팅),,,39100.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006328,2025-01-08,2025-01-08,직원식사,,,39091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001521,2025-01-06,2025-01-06,25.01월 경영관리팀 법인카드 정산,,,39091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 영업활동비,,,38182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007068,2025-01-24,2025-01-24,통합영업_1월 영업활동비,,,38182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001584,2025-01-15,2025-01-15,25.01월 경영관리팀 법인카드 정산,,,36364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300006768,2025-01-16,2025-01-16,25.01월 공통 회계팀 복리후생비_부서,,,36364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001931,2025-01-21,2025-01-21,25.01월 경영관리팀 법인카드 정산,,,36364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 영업 팀 미팅 커피비용,,,34000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 복리후생,,,34000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006639,2025-01-14,2025-01-14,25.01 영업 팀 미팅 커피비용,,,34000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007076,2025-01-23,2025-01-23,통합영업_1월 복리후생,,,34000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006879,2025-01-24,2025-01-24,프런치데이 중식대,,,33636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,프런치데이 중식대,,,33636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300006280,2025-01-10,2025-01-10,프런치데이,,,32955.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300006280,2025-01-10,2025-01-10,프런치데이,,,32955.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300006280,2025-01-10,2025-01-10,프런치데이,,,32955.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300006280,2025-01-10,2025-01-10,프런치데이,,,32955.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300001798,2025-01-21,2025-01-21,"부서비 (DX 기획팀, MLB 기획팀 미팅)",,,32500.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006369,2025-01-14,2025-01-14,직원식사,,,32273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300005026,2025-01-31,2025-01-31,25년1월 개인형 법인카드 정산 부서간 협의 다과,,,31818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003114,2025-01-08,2025-01-08,협업부서 미팅 회의비,,,31818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003149,2025-01-24,2025-01-24,협업부서 미팅 회의비,,,31545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300004812,2025-01-03,2025-01-03,점심회의식대,,,30909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300004186,2025-01-24,2025-01-24,부서비 (DCS MLB 기획팀 미팅),,,30500.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300006090,2025-01-16,2025-01-16,신사옥 업체 미팅,,,29727.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003179,2025-01-15,2025-01-15,2025.01 IT팀 복리후생비,,,29091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003127,2025-01-08,2025-01-08,2025.01 IT팀 복리후생비,,,29091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300004815,2025-01-06,2025-01-06,점심회의식대,,,29091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001520,2025-01-03,2025-01-03,25.01월 경영관리팀 법인카드 정산,,,28182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300001951,2025-01-21,2025-01-21,면담 음료,,,28000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006345,2025-01-10,2025-01-10,직원면담,,,27273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003132,2025-01-09,2025-01-09,2025.01 IT팀 복리후생비,,,27273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001527,2025-01-08,2025-01-08,25.01월 경영관리팀 법인카드 정산,,,27273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001523,2025-01-07,2025-01-07,25.01월 경영관리팀 법인카드 정산,,,27273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300002183,2025-01-17,2025-01-17,25.01 회의비 (AX팀 식사),,,26364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300002183,2025-01-17,2025-01-17,25.01 회의비 (AX팀 식사),,,26364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00500,공통_HR팀,3300002183,2025-01-17,2025-01-17,25.01 회의비 (AX팀 식사),,,26364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006389,2025-01-16,2025-01-16,직원식사,,,25455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300001596,2025-01-20,2025-01-20,직원 면담 식사,,,25455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006357,2025-01-12,2025-01-12,직원식사,,,25000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300004811,2025-01-02,2025-01-02,점심회의식대,,,24545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007158,2025-01-21,2025-01-21,25.1월 통합영업팀 복리후생비(1.22 큰길타워 사내판매 고객봉투 구매 건),,,24300.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.1월 통합영업팀 복리후생비(1.22 큰길타워 사내판매 고객봉투 구매 건),,,24300.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006650,2025-01-22,2025-01-22,25.01 수프라 VMD팀 미팅 커피비용,,,23909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,25.01 수프라 VMD팀 미팅 커피비용,,,23909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003060,2025-01-02,2025-01-02,협업부서 미팅 회의비,,,23636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003121,2025-01-07,2025-01-07,2025.01 IT팀 복리후생비,,,23636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300006105,2025-01-22,2025-01-22,dx명동 현장 미팅,,,23455.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007060,2025-01-14,2025-01-14,DV_1월 영업활동비,,,22545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300004395,2025-01-13,2025-01-13,업체 미팅,,,22545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300004395,2025-01-13,2025-01-13,업체 미팅,,,22545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,DV_1월 영업활동비,,,22545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300004813,2025-01-03,2025-01-03,점심회의음료비,,,22182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300001793,2025-01-10,2025-01-10,복리후생비_프런치데이,,,22182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300001793,2025-01-10,2025-01-10,복리후생비_프런치데이,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300004359,2025-01-24,2025-01-24,복리후생비_프런치,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300004359,2025-01-24,2025-01-24,복리후생비_프런치,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300001793,2025-01-10,2025-01-10,복리후생비_프런치데이,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300004359,2025-01-24,2025-01-24,복리후생비_프런치,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300004359,2025-01-24,2025-01-24,복리후생비_프런치,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300004359,2025-01-24,2025-01-24,복리후생비_프런치,,,22091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300002829,2025-01-20,2025-01-20,회의비-음료,,,22000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003186,2025-01-16,2025-01-16,2025.01 IT팀 복리후생비,,,21818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003209,2025-01-20,2025-01-20,2025.01 IT팀 복리후생비,,,21818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003339,2025-01-24,2025-01-24,2025.01 IT팀 복리후생비,,,21818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300001740,2025-01-03,2025-01-03,부서비 (디스커버리 기획팀 인터뷰),,,21364.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300007059,2025-01-24,2025-01-24,팀빌딩활동,,,21273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300004392,2025-01-06,2025-01-06,업체 미팅,,,20909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300004392,2025-01-06,2025-01-06,업체 미팅,,,20909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300005022,2025-01-23,2025-01-23,25년1월 개인형 법인카드 정산 런치미팅 2인,,,20000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003134,2025-01-10,2025-01-10,2025.01 IT팀 복리후생비,,,20000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006312,2025-01-05,2025-01-05,직원식사,,,19900.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006869,2025-01-13,2025-01-13,영업 회의시 차대,,,19818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,영업 회의시 차대,,,19818.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300005719,2025-01-14,2025-01-14,업무미팅식대,,,19727.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300005006,2025-01-09,2025-01-09,25년1월 개인형 법인카드 정산 업무협의미팅 다과,,,19636.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003138,2025-01-15,2025-01-15,협업부서 미팅 회의비,,,19091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003128,2025-01-10,2025-01-10,협업부서 미팅 회의비,,,19091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006325,2025-01-08,2025-01-08,직원면담,,,18909.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300006785,2025-01-09,2025-01-09,25년 1월 야근교통비,,,18900.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300001688,2025-01-17,2025-01-17,월드몰 매장 방문 상담시 음료대,,,18727.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,월드몰 매장 방문 상담시 음료대,,,18727.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300006117,2025-01-24,2025-01-24,정전무님 고별 미팅,,,18545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003191,2025-01-17,2025-01-17,2025.01 IT팀 복리후생비,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003116,2025-01-06,2025-01-06,2025.01 IT팀 복리후생비,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300003120,2025-01-09,2025-01-09,협업부서 미팅 회의비,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003112,2025-01-03,2025-01-03,2025.01 IT팀 복리후생비,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300001528,2025-01-09,2025-01-09,25.01월 경영관리팀 법인카드 정산,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300006230,2025-01-10,2025-01-10,1월 복리후생비_DX가로수길점 방문_음료대(본인 외2명),,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003235,2025-01-21,2025-01-21,2025.01 IT팀 복리후생비,,,18182.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007062,2025-01-23,2025-01-23,통합영업_1월 영업활동비,,,18091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 영업활동비,,,18091.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,통합영업_1월 영업활동비,,,18000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300007067,2025-01-09,2025-01-09,팀빌딩활동,,,18000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300007075,2025-01-17,2025-01-17,통합영업_1월 영업활동비,,,18000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006413,2025-01-24,2025-01-24,직원식사,,,17727.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300002149,2025-01-15,2025-01-15,팀빌딩비용,,,17273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300001689,2025-01-16,2025-01-16,현대목동 행사 준비 시 음료대,,,17273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,현대목동 행사 준비 시 음료대,,,17273.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300006370,2025-01-14,2025-01-14,직원식사,,,17000.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04400,공통_통합영업팀,3300006877,2025-01-23,2025-01-23,영업 회의시 차대,,,16545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F04600,[CLSD]공통_통합영업팀,8000000026,2025-01-31,2025-01-31,영업 회의시 차대,,,16545.0,S
202501,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300003306,2025-01-22,2025-01-22,2025.01 IT팀 복리후생비,,,16364.0,S
