YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202511,인건비,인건비,55010107,복리후생비_고용보험,F02500,공통_자금팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_자금팀||||,,,773676.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00400,공통_법무팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_법무담당||||,,,764551.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00500,공통_HR팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_HR팀||||,,,728287.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00400,공통_법무팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_법무팀||||,,,710447.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03300,공통_무역팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_무역팀||||,,,687347.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03000,공통_AI 엔지니어링팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_AI Engineering팀||||,,,665746.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00600,공통_공간기획팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_공간기획팀||||,,,611859.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04400,공통_통합영업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합영업팀||||,,,531989.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_Enterprise Architecture팀||,,,513557.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_비서팀||||,,,502746.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F02600,공통_정보보안팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_정보보안팀||||,,,497477.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04900,공통_통합인플루언서마케팅팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합인플루언서마케팅팀||||,,,432995.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00200,공통_경영개선팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_경영개선팀||||,,,420823.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03700,공통_통합인테리어팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합인테리어팀||||,,,397109.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합마케팅팀||||,,,352874.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00500,공통_HR팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_HR총무담당||||,,,334364.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_IT담당||||,,,299560.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_디지털본부담당||||,,,286324.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_Operation팀||||,,,273287.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01800,공통_소비자전략팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_소비자전략팀||||,,,266720.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_Commercial팀||||,,,262970.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00300,공통_총무,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_총무||||,,,253397.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03200,공통_PI팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 디지털본부_Process담당||||,,,228213.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F00000,공통_공통,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분(일용직) ||||,,,158658.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_해외사업담당||||,,,158157.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04200,공통_통합마케팅팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_통합마케팅담당||||,,,148342.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F02300,공통_안전보건팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_안전보건팀||||,,,147595.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_자산관리팀||||,,,142202.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F04800,공통_해외사업팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_글로벌마케팅팀||||,,,119217.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F03400,공통_자산관리팀,3200007435,2025-11-30,2025-11-30,25.11월 고용보험 회사부담분 공통_자산관리담당||||,,,103873.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007422,2025-11-30,2025-11-30,25.11월 프리린서 고용보험 회사부담분(디지털본부_Web Platform팀 오경종),,,50580.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007422,2025-11-30,2025-11-30,25.11월 프리린서 고용보험 회사부담분(디지털본부_Web Platform팀 허길행),,,31640.0,S
202511,인건비,인건비,55010107,복리후생비_고용보험,F01300,공통_IT팀,3200007422,2025-11-30,2025-11-30,25.11월 프리린서 고용보험 회사부담분(디지털본부_Web Platform팀 한석희),,,30340.0,S
