YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_마케팅본부_마케팅본부담당_제수당,,,2066541.0,S
202601,인건비,인건비,53010103,제수당,F04800,공통_해외사업팀,8100000001,2026-01-28,2026-01-28,26.01월_공통_글로벌마케팅팀_제수당,,,1884472.0,S
202601,인건비,인건비,53010103,제수당,F00800,공통_경영관리팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1630120.0,S
202601,인건비,인건비,53010103,제수당,F01200,공통_e-BIZ팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1435100.0,S
202601,인건비,인건비,53010103,제수당,F04500,공통_통합소싱팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1370000.0,S
202601,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1334440.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1238020.0,S
202601,인건비,인건비,53010103,제수당,F05200,공통_통합온라인채널팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1237000.0,S
202601,인건비,인건비,53010103,제수당,F00600,공통_공간기획팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1228700.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,1007560.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,990800.0,S
202601,인건비,인건비,53010103,제수당,F00500,공통_HR팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,904500.0,S
202601,인건비,인건비,53010103,제수당,F03200,공통_PI팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,723000.0,S
202601,인건비,인건비,53010103,제수당,F00400,공통_법무팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,712120.0,S
202601,인건비,인건비,53010103,제수당,F01800,공통_소비자전략팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,641500.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000001,2026-01-28,2026-01-28,26.01월_SERGIO TACCHINI_DV/ST마케팅팀_제수당,,,634736.0,S
202601,인건비,인건비,53010103,제수당,F00200,공통_경영개선팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,615600.0,S
202601,인건비,인건비,53010103,제수당,F03300,공통_무역팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,579740.0,S
202601,인건비,인건비,53010103,제수당,F00700,공통_회계팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,520700.0,S
202601,인건비,인건비,53010103,제수당,F00300,공통_총무,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,478300.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,447220.0,S
202601,인건비,인건비,53010103,제수당,F03400,공통_자산관리팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,405500.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,333100.0,S
202601,인건비,인건비,53010103,제수당,F02900,공통_AX팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,304700.0,S
202601,인건비,인건비,53010103,제수당,F04400,공통_통합영업팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,290600.0,S
202601,인건비,인건비,53010103,제수당,F03000,공통_AI 엔지니어링팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,281400.0,S
202601,인건비,인건비,53010103,제수당,F03900,공통_퍼포먼스마케팅팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,274920.0,S
202601,인건비,인건비,53010103,제수당,F02300,공통_안전보건팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,263200.0,S
202601,인건비,인건비,53010103,제수당,F02400,공통_경영기획팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,205600.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,190600.0,S
202601,인건비,인건비,53010103,제수당,F04800,공통_해외사업팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,163600.0,S
202601,인건비,인건비,53010103,제수당,F04800,공통_해외사업팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,154000.0,S
202601,인건비,인건비,53010103,제수당,F01300,공통_IT팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,91720.0,S
202601,인건비,인건비,53010103,제수당,F02500,공통_자금팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,79000.0,S
202601,인건비,인건비,53010103,제수당,F01200,공통_e-BIZ팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,77000.0,S
202601,인건비,인건비,53010103,제수당,F04800,공통_해외사업팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,39500.0,S
202601,인건비,인건비,53010103,제수당,F04800,공통_해외사업팀,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,35600.0,S
202601,인건비,인건비,53010103,제수당,F05100,공통_마케팅본부,8100000000,2026-01-28,2026-01-28,26.01 직원구매 복후비->제수당 대체,,,34500.0,S
