YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00200,공통_경영개선팀,3300077037,2024-10-31,2024-10-31,"업무미팅식대(이건욱,업무담당자외2)",,,81818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079857,2024-10-07,2024-10-07,직원식사,,,77727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300080120,2024-10-25,2024-10-25,업무협의 식대,,,74545.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300075111,2024-10-16,2024-10-16,10월_공통_글로벌슈즈_회의비,,,74545.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300080103,2024-10-02,2024-10-02,업무 협의 식대,,,70909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078382,2024-10-14,2024-10-14,10월 사내 AI 스터디 tool 사용비,,,69684.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074754,2024-10-29,2024-10-29,3분기 회계감사 진행 식대외,,,69091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075470,2024-10-21,2024-10-21,유관부서 업무 회의비,,,68182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075824,2024-10-28,2024-10-28,2024.10 IT팀 복리후생비,,,68182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300080116,2024-10-17,2024-10-17,업무협의 식대,,,67273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079638,2024-10-16,2024-10-16,듀베티카 시안 미팅,,,65455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076204,2024-10-02,2024-10-02,회의 식대,,,65455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079865,2024-10-14,2024-10-14,직원식사,,,63182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300073708,2024-10-14,2024-10-14,미팅,,,60000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076215,2024-10-17,2024-10-17,회의식대,,,59091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074751,2024-10-28,2024-10-28,3분기 회계감사 진행 식대외,,,59091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300073707,2024-10-10,2024-10-10,미팅,,,57273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03100,[CLSD]공통_데이터엔지니어링팀,3300079019,2024-10-21,2024-10-21,팀 AI 프로젝트 미팅,,,57091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079844,2024-10-04,2024-10-04,직원식사,,,56364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079631,2024-10-10,2024-10-10,mlb 한남 현장 미팅,,,56364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079896,2024-10-22,2024-10-22,직원식사,,,54545.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079670,2024-10-17,2024-10-17,신사옥 업체 미팅,,,54182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079903,2024-10-22,2024-10-22,직원식사,,,53636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074746,2024-10-24,2024-10-24,3분기 회계감사 진행 식대외,,,53636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300072847,2024-10-17,2024-10-17,CJENM 공연사업부장,,,52727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075464,2024-10-16,2024-10-16,업무협업시 회의비,,,51818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300080123,2024-10-29,2024-10-29,퇴사자 식사,,,50909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078381,2024-10-16,2024-10-16,10월 사내 AI 스터디 tool 사용비,,,48795.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078384,2024-10-14,2024-10-14,10월 사내 AI 스터디 tool 사용비,,,48481.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076219,2024-10-22,2024-10-22,업무식대,,,47273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074756,2024-10-29,2024-10-29,3분기 회계감사 진행 식대외,,,46818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076212,2024-10-14,2024-10-14,회의 식배,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079843,2024-10-04,2024-10-04,직원식사,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078177,2024-10-21,2024-10-21,10월 ax팀 팀 회식비,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076224,2024-10-28,2024-10-28,업무식대,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078177,2024-10-21,2024-10-21,10월 ax팀 팀 회식비,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078177,2024-10-21,2024-10-21,10월 ax팀 팀 회식비,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076217,2024-10-18,2024-10-18,업무식대,,,45455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076218,2024-10-21,2024-10-21,업무식대,,,43636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078177,2024-10-21,2024-10-21,10월 ax팀 팀 회식비,,,43636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074748,2024-10-25,2024-10-25,3분기 회계감사 진행 식대외,,,43636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300073124,2024-10-15,2024-10-15,애널리스트 점심(메리츠),,,42727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300078188,2024-10-07,2024-10-07,24년10월 법인카드 정산 내부회의 후 식사(3인),,,41909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300078200,2024-10-28,2024-10-28,24년10월 법인카드 정산 워킹런치 배달샌드위치,,,41364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076207,2024-10-08,2024-10-08,업무식대,,,40909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075491,2024-10-29,2024-10-29,업무협업시 회의비,,,40909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300075106,2024-10-11,2024-10-11,10월_공통_글로벌슈즈_회의비,,,40909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300076318,2024-10-31,2024-10-31,2024.10 IT팀 복리후생비,,,40909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076206,2024-10-07,2024-10-07,업무회의비,,,40000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300077203,2024-10-30,2024-10-30,팀빌딩활동,,,39091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075793,2024-10-17,2024-10-17,2024.10 IT팀 복리후생비,,,39091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300073960,2024-10-25,2024-10-25,24.10월 경영관리팀 법인카드 정산,,,39091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300077203,2024-10-30,2024-10-30,팀빌딩활동,,,39091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300077203,2024-10-30,2024-10-30,팀빌딩활동,,,39091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079870,2024-10-15,2024-10-15,직원식사,,,37091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300078822,2024-10-29,2024-10-29,24.10월 공통 회계팀 복리후생비_직원식대,,,36909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076213,2024-10-15,2024-10-15,업무식대,,,36364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075082,2024-10-07,2024-10-07,2024.10 IT팀 복리후생비,,,36364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079845,2024-10-04,2024-10-04,직원식사,,,35455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079858,2024-10-07,2024-10-07,직원식사,,,35273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300078167,2024-10-28,2024-10-28,부서비 (PI 팀 미팅),,,35182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300072014,2024-10-07,2024-10-07,해외 제작사 미팅,,,33636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075837,2024-10-29,2024-10-29,2024.10 IT팀 복리후생비,,,33455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079893,2024-10-21,2024-10-21,직원식사,,,33364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079855,2024-10-06,2024-10-06,직원식사,,,33000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300075903,2024-10-02,2024-10-02,팀빌딩활동,,,32727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075809,2024-10-24,2024-10-24,2024.10 IT팀 복리후생비,,,32727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300079712,2024-10-24,2024-10-24,24년 10월 AX팀 교육 점심비(2인),,,32000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300072650,2024-10-07,2024-10-07,24.10월 경영관리팀 법인카드 정산,,,31818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02500,공통_자금팀,3300077199,2024-10-16,2024-10-16,팀빌딩활동,,,31364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078368,2024-10-23,2024-10-23,10월 사내 AI 스터디 tool 사용비,,,31087.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079674,2024-10-18,2024-10-18,mlb한남 현장 미팅,,,30909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078363,2024-10-06,2024-10-06,10월 사내 AI 스터디 tool 사용비,,,30800.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078379,2024-10-07,2024-10-07,10월 사내 AI 스터디 tool 사용비,,,30800.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078374,2024-10-16,2024-10-16,10월 사내 AI 스터디 tool 사용비,,,30675.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078375,2024-10-16,2024-10-16,10월 사내 AI 스터디 tool 사용비,,,30675.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078376,2024-10-16,2024-10-16,10월 사내 AI 스터디 tool 사용비,,,30675.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079633,2024-10-10,2024-10-10,mlb 한남 현장 미팅,,,30273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300072654,2024-10-15,2024-10-15,24.10월 경영관리팀 법인카드 정산,,,30000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075461,2024-10-10,2024-10-10,업무협업시 회의비,,,30000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075800,2024-10-21,2024-10-21,2024.10 IT팀 복리후생비,,,30000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300075107,2024-10-11,2024-10-11,10월_공통_글로벌슈즈_회의비,,,30000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300078173,2024-10-31,2024-10-31,부서비 (PI 팀미팅),,,29727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079866,2024-10-14,2024-10-14,직원식사,,,29727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074758,2024-10-29,2024-10-29,3분기 회계감사 진행 식대외,,,29364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00400,공통_법무팀,3300078195,2024-10-16,2024-10-16,24년10월 법인카드 정산 인사팀 런치미팅 2인,,,29091.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079862,2024-10-13,2024-10-13,직원식사,,,29000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078377,2024-10-15,2024-10-15,10월 사내 AI 스터디 tool 사용비,,,28883.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079704,2024-10-24,2024-10-24,mlb한남 오브제 제작 업체 미팅,,,28800.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300074799,2024-10-29,2024-10-29,컨설팅 미팅,,,28273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078380,2024-10-24,2024-10-24,10월 사내 AI 스터디 tool 사용비,,,28223.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02900,공통_AX팀,3300078373,2024-10-22,2024-10-22,10월 사내 AI 스터디 tool 사용비,,,28215.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300072652,2024-10-10,2024-10-10,24.10월 경영관리팀 법인카드 정산,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075514,2024-10-30,2024-10-30,업무협업시 회의비,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300072651,2024-10-08,2024-10-08,24.10월 경영관리팀 법인카드 정산,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300073217,2024-10-18,2024-10-18,24.10월 경영관리팀 법인카드 정산,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075817,2024-10-25,2024-10-25,2024.10 IT팀 복리후생비,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075780,2024-10-14,2024-10-14,2024.10 IT팀 복리후생비,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076225,2024-10-29,2024-10-29,업무식대,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02400,공통_경영기획팀,3300076209,2024-10-10,2024-10-10,업무 식대,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075796,2024-10-18,2024-10-18,2024.10 IT팀 복리후생비,,,27273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079835,2024-10-01,2024-10-01,직원식사,,,26900.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03000,공통_AI 엔지니어링팀,3300079328,2024-10-19,2024-10-19,(공통) 데이터기획팀 복리후생비-부서비/주말출근,,,25909.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079850,2024-10-05,2024-10-05,직원식사,,,25900.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074747,2024-10-24,2024-10-24,3분기 회계감사 진행 식대외,,,25727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075473,2024-10-23,2024-10-23,업무협업시 회의비,,,25455.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03700,공통_통합인테리어팀,3300072663,2024-10-08,2024-10-08,"현장도구 구입-AS검사용 철물류(몰딩,긁개..",,,25364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079834,2024-10-01,2024-10-01,직원식사,,,25000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02700,공통_Process담당,3300079853,2024-10-06,2024-10-06,직원식사,,,25000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01200,공통_e-BIZ팀,3300079278,2024-10-02,2024-10-02,24.10월 스튜디오 미팅비(4인),,,24636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00600,공통_공간기획팀,3300079680,2024-10-20,2024-10-20,mlb한남 현장 미팅,,,24545.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300076531,2024-10-10,2024-10-10,면담 식사,,,24000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F04000,공통_글로벌슈즈팀,3300075108,2024-10-11,2024-10-11,10월_공통_글로벌슈즈_회의비,,,23818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03600,공통_사업운영지원담당,3300076626,2024-10-31,2024-10-31,면담 식사,,,23636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3300072647,2024-10-02,2024-10-02,24.10월 경영관리팀 법인카드 정산,,,23636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300074400,2024-10-28,2024-10-28,ISO 인증 심사팀 미팅,,,23182.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075789,2024-10-16,2024-10-16,2024.10 IT팀 복리후생비,,,22727.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03200,공통_PI팀,3300074313,2024-10-16,2024-10-16,부서비_센트릭 코리아 미팅,,,22273.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075093,2024-10-11,2024-10-11,2024.10 IT팀 복리후생비,,,21818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F02600,공통_정보보안팀,3300074802,2024-10-29,2024-10-29,컨설팅 미팅,,,21818.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075833,2024-10-29,2024-10-29,2024.10 IT팀 복리후생비,,,21364.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03500,[CLSD]공통_콘텐츠담당,3300072016,2024-10-07,2024-10-07,해외 제작사 미팅,,,20636.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300074753,2024-10-28,2024-10-28,3분기 회계감사 진행 식대외,,,20000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00800,공통_경영관리팀,3200007023,2024-10-07,2024-10-07,[경영지원부문] 복리후생비 정산_10월,,,20000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075472,2024-10-22,2024-10-22,업무협업시 회의비,,,20000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F01300,공통_IT팀,3300075089,2024-10-10,2024-10-10,2024.10 IT팀 복리후생비,,,20000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F03400,공통_자산관리팀,3300075462,2024-10-11,2024-10-11,업무협업시 회의비,,,20000.0,S
202410,직원경비,복리후생비,55010119,복리후생비_부서,F00700,공통_회계팀,3300078084,2024-10-31,2024-10-31,3Q 감사진행 식대외,,,19818.0,S
